CountryCode,IndicatorCode,1960,1970,1980,1990,2000,2005,2010,2011,2012,2013,2014,2015,2016
SST,SH.H2O.BASW.ZS,,,,,0.7909369725053698,0.7963455936472992,0.8209755380575642,0.8241359096948163,0.8268808693048916,0.8293519654000423,0.8314391957618085,0.8335232710434589,
SST,ER.H2O.INTR.PC,,,,,,,,,0.051251630744129806,,0.04935854978963156,,
SST,ER.GDP.FWTL.M3.KD,,,,,,,,,0.008562435955069047,,0.020531129134153114,,
SAS,ER.H2O.FWTL.ZS,,,,,,,,,,,0.005776327460903748,,
SAS,SH.H2O.SAFE.ZS,,,,0.673795603504553,0.7713836309887764,0.8219438113150529,0.8721067350163387,0.8823873270605599,0.8916409939832282,0.9009984320594701,0.9112062695618651,0.9121152376726267,
SAS,SH.H2O.BASW.ZS,,,,,0.7813076852871577,0.8069997597932695,0.8328889694943113,0.8379396730882321,0.8429525516647961,0.8479328114764348,0.8528865377798754,0.8578129839685757,
SAS,ER.H2O.INTR.PC,,,,,,,,,0.0022303942269075233,,0.002171810190319773,,
SAS,ER.GDP.FWTL.M3.KD,,,,,,,,,0.001102509373729648,,0.0013110909281722392,,
TSA,ER.H2O.FWTL.ZS,,,,,,,,,,,0.005776327460903748,,
TSA,SH.H2O.SAFE.ZS,,,,0.673795603504553,0.7713836309887764,0.8219438113150529,0.8721067350163387,0.8823873270605599,0.8916409939832282,0.9009984320594701,0.9112062695618651,0.9121152376726267,
TSA,SH.H2O.BASW.ZS,,,,,0.7813076852871577,0.8069997597932695,0.8328889694943113,0.8379396730882321,0.8429525516647961,0.8479328114764336,0.8528865377798754,0.8578129839685757,
TSA,ER.H2O.INTR.PC,,,,,,,,,0.0022303942269075233,,0.002171810190319773,,
TSA,ER.GDP.FWTL.M3.KD,,,,,,,,,0.001102509373729648,,0.0013110909281722392,,
SSF,ER.H2O.FWTL.ZS,,,,,,,,,,,0.0003561133762898068,,
SSF,SH.H2O.SAFE.ZS,,,,0.3881624775779816,0.47681729552836977,0.524260461185174,0.571879975356424,0.5814458118492373,0.5961428667053629,0.6053957254196808,0.6139116902522949,0.6260936389199055,
SSF,SH.H2O.BASW.ZS,,,,,0.33240867835423665,0.3829930345229248,0.43745126339542506,0.4467234111243604,0.457655439145528,0.4685312137119095,0.47935003760810935,0.49009811615213966,
SSF,ER.H2O.INTR.PC,,,,,,,,,0.007941586059741377,,0.0075184509006197674,,
SSF,ER.GDP.FWTL.M3.KD,,,,,,,,,0.0025934626225858027,,0.008572265763195617,,
SSA,ER.H2O.FWTL.ZS,,,,,,,,,,,0.0003561133762898068,,
SSA,SH.H2O.SAFE.ZS,,,,0.3880830072728249,0.47675933917179947,0.5242137910601844,0.5718407706852984,0.5814100140053998,0.5961086240954471,0.6053626728115091,0.6138798289709054,0.6260618398051024,
SSA,SH.H2O.BASW.ZS,,,,,0.3323368880250258,0.38293275581906394,0.4373984101604505,0.44667452058854085,0.4576081720257099,0.4684852819595366,0.47930564187173474,0.49005492449415666,
SSA,ER.H2O.INTR.PC,,,,,,,,,0.007941586059741377,,0.0075184509006197674,,
SSA,ER.GDP.FWTL.M3.KD,,,,,,,,,0.0025934626225858027,,0.008566488420203914,,
TSS,ER.H2O.FWTL.ZS,,,,,,,,,,,0.0003561133762898068,,
TSS,SH.H2O.SAFE.ZS,,,,0.3881624775779816,0.47681729552836977,0.524260461185174,0.571879975356424,0.5814458118492373,0.5961428667053629,0.6053957254196808,0.6139116902522949,0.6260936389199055,
TSS,SH.H2O.BASW.ZS,,,,,0.33240867835423665,0.3829930345229248,0.43745126339542506,0.4467234111243604,0.457655439145528,0.4685312137119095,0.47935003760810935,0.49009811615213966,
TSS,ER.H2O.INTR.PC,,,,,,,,,0.007941586059741377,,0.0075184509006197674,,
TSS,ER.GDP.FWTL.M3.KD,,,,,,,,,0.0025934626225858027,,0.008572265763195617,,
UMC,ER.H2O.FWTL.ZS,,,,,,,,,,,0.0007016793632575457,,
UMC,SH.H2O.SAFE.ZS,,,,0.7241608679994274,0.8286286261111497,0.875826076886469,0.9169142993725864,0.924124506002174,0.9311230724625978,0.9374935046035011,0.9435026611523087,0.9480090119391176,
UMC,SH.H2O.BASW.ZS,,,,,0.8073418149383416,0.85937732060133,0.9098348966743457,0.9185102813982937,0.9267168536036546,0.9344725367259349,0.9418991066637658,0.9488304236872068,
UMC,ER.H2O.INTR.PC,,,,,,,,,0.015907000619389954,,0.01566233302345813,,
UMC,ER.GDP.FWTL.M3.KD,,,,,,,,,0.009356376897620543,,0.009285924235865151,,
WLD,ER.H2O.FWTL.ZS,,,,,,,,,,,0.0010407445063108926,,
WLD,SH.H2O.SAFE.ZS,,,,0.7244518971221577,0.7981753441700161,0.8331974169189206,0.8659544192086601,0.8717188582966049,0.8787945736798329,0.8853747216592937,0.8910121429152305,0.895752939822841,
WLD,SH.H2O.BASW.ZS,,,,,0.7600157122770704,0.8047918992538025,0.8359918769657305,0.8407736452525918,0.8462084613275704,0.8512749244341368,0.8564244910059509,0.8614434140595714,
WLD,ER.H2O.INTR.PC,,,,,,,,,0.011443931667023408,,0.011173044552294132,,
WLD,ER.GDP.FWTL.M3.KD,,,,,,,,,0.012611132938536898,,0.011887703391163622,,
AFG,ER.H2O.FWTL.ZS,,,,,,,,,,,0.0048115326107398375,,
AFG,SH.H2O.SAFE.ZS,,,,,0.1970046082949309,0.29838709677419356,0.4009216589861751,0.42165898617511516,0.4423963133640554,0.46313364055299544,0.4838709677419355,0.4850230414746543,
AFG,SH.H2O.BASW.ZS,,,,,0.12412339270776998,0.2466960153902192,0.4000646031861245,0.4309674378718915,0.4619512368614225,0.4930175453767618,0.5241636945278912,0.5553996005305023,
AFG,ER.H2O.INTR.PC,,,,,,,,,0.002897730970031398,,0.0027154121611242953,,
AFG,ER.GDP.FWTL.M3.KD,,,,,,,,,,,0.0002689795835111427,,
ALB,ER.H2O.FWTL.ZS,,,,,,,,,,,0.0005431333498991747,,
ALB,SH.H2O.SAFE.ZS,,,,,0.9550691244239631,0.9539170506912442,0.9493087557603686,0.9481566820276498,0.9470046082949309,0.9447004608294931,0.9435483870967741,0.9435483870967741,
ALB,SH.H2O.BASW.ZS,,,,,0.8508958364806246,0.8547159495010377,0.8569571519609377,0.8571892852961785,0.8587047669854742,0.8780014158138119,0.8963304592783417,0.8966476386068184,
ALB,ER.H2O.INTR.PC,,,,,,,,,0.017497094570107796,,0.017565511863967247,,
ALB,ER.GDP.FWTL.M3.KD,,,,,,,,,,,0.0061339246342472925,,
DZA,ER.H2O.FWTL.ZS,,,,,,,,,0.008379221241373405,,0.008379221241373405,,
DZA,SH.H2O.SAFE.ZS,,,,0.902073732718894,0.8790322580645161,0.8582949308755761,0.8352534562211982,0.8306451612903225,0.8260368663594471,0.8214285714285714,0.815668202764977,0.8110599078341013,
DZA,SH.H2O.BASW.ZS,,,,,0.8779474537484452,0.8940165940780082,0.9085853436818188,0.9112997477537746,0.9139490580989633,0.9165363295189787,0.9190636409235869,0.9215330712225482,
DZA,ER.H2O.INTR.PC,,,,,,,,,0.0005649773567244856,,0.000542624782032053,,
DZA,ER.GDP.FWTL.M3.KD,,,,,,,,,0.013244579346386568,,0.014152961370682761,,
ASM,ER.H2O.FWTL.ZS,,,,,,,,,,,,,
ASM,SH.H2O.SAFE.ZS,,,,0.9262672811059908,0.9746543778801843,0.9988479262672811,1.0,1.0,1.0,1.0,1.0,1.0,
ASM,SH.H2O.BASW.ZS,,,,,0.981985295847885,0.9856464842217332,0.9893076725955814,0.990039910270351,0.9907721479451206,0.9907721479451206,0.9907721479451206,0.9907721479451206,
ASM,ER.H2O.INTR.PC,,,,,,,,,,,,,
ASM,ER.GDP.FWTL.M3.KD,,,,,,,,,,,,,
AND,ER.H2O.FWTL.ZS,,,,,,,,,,,,,
AND,SH.H2O.SAFE.ZS,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
AND,SH.H2O.BASW.ZS,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
AND,ER.H2O.INTR.PC,,,,,,,,,0.007223008591142523,,0.007515491980567128,,
AND,ER.GDP.FWTL.M3.KD,,,,,,,,,,,,,
AGO,ER.H2O.FWTL.ZS,,,,,,,,,,,5.1054530392595054e-05,,
AGO,SH.H2O.SAFE.ZS,,,,0.37442396313364057,0.37442396313364057,0.3778801843317972,0.3905529953917051,0.3951612903225806,0.39861751152073727,0.40322580645161293,0.40783410138248855,0.41244239631336405,
AGO,SH.H2O.BASW.ZS,,,,,0.25261220208546675,0.26760349491784335,0.2801046774374377,0.28254222367474535,0.284909870209665,0.2871886383864024,0.28938408911255986,0.29149210560392724,
AGO,ER.H2O.INTR.PC,,,,,,,,,0.011125673717705226,,0.010371721517398253,,
AGO,ER.GDP.FWTL.M3.KD,,,,,,,,,,,0.09537827265909218,,
ATG,ER.H2O.FWTL.ZS,,,,,,,,,0.0024728276590302396,,0.0024728276590302396,,
ATG,SH.H2O.SAFE.ZS,,,,0.9700460829493088,0.9735023041474655,0.9746543778801843,0.9758064516129032,0.9758064516129032,0.9758064516129032,0.9758064516129032,0.9758064516129032,0.9758064516129032,
ATG,SH.H2O.BASW.ZS,,,,,0.9790280641327748,0.9720319895873127,0.9650359150418518,0.9636367001327605,0.9622374852236681,0.9608382703145757,0.9608382703145757,0.9608382703145757,
ATG,ER.H2O.INTR.PC,,,,,,,,,0.0010136847051043355,,0.0009921756228154963,,
ATG,ER.GDP.FWTL.M3.KD,,,,,,,,,0.06783109390403681,,0.07082844600632074,,
ARG,ER.H2O.FWTL.ZS,,,,,,,,,0.0014457375937759144,,0.0014457375937759144,,
ARG,SH.H2O.SAFE.ZS,,,,0.9285714285714285,0.9573732718894009,0.9688940092165899,0.9792626728110599,0.9815668202764978,0.9838709677419354,0.9861751152073732,0.9873271889400922,0.9896313364055299,
ARG,SH.H2O.BASW.ZS,,,,,0.9881292221417188,0.9909248425857428,0.9932853838332032,0.9937079462364904,0.9941146593907062,0.9940904891584121,0.9955804239398747,0.9955239487861808,
ARG,ER.H2O.INTR.PC,,,,,,,,,0.01308597547467148,,0.012816600208662878,,
ARG,ER.GDP.FWTL.M3.KD,,,,,,,,,0.007490632239908367,,0.007477411767581259,,
ARM,ER.H2O.FWTL.ZS,,,,,,,,,0.0047965695822384784,,0.0047965695822384784,,
ARM,SH.H2O.SAFE.ZS,,,,,0.9147465437788018,0.9481566820276498,0.9815668202764978,0.988479262672811,0.9965437788018433,0.9988479262672811,1.0,1.0,
ARM,SH.H2O.BASW.ZS,,,,,0.9504398942142834,0.9609181465907829,0.9716286988660681,0.973168339962719,0.9725869538405473,0.9720177741701356,0.9815165545363195,0.9870732780303935,
ARM,ER.H2O.INTR.PC,,,,,,,,,0.004490040784465033,,0.004452500952318499,,
ARM,ER.GDP.FWTL.M3.KD,,,,,,,,,0.0019763647856536936,,0.002142557288213641,,
ABW,ER.H2O.FWTL.ZS,,,,,,,,,,,,,
ABW,SH.H2O.SAFE.ZS,,,,0.8963133640552995,0.9331797235023042,0.9516129032258064,0.9700460829493088,0.9746543778801843,0.978110599078341,0.978110599078341,0.978110599078341,0.978110599078341,
ABW,SH.H2O.BASW.ZS,,,,,0.9338116513129745,0.9507265428918418,0.9676414344707093,0.9710244127864834,0.9744073911022576,0.9744073911022576,0.9744073911022576,0.9744073911022576,
ABW,ER.H2O.INTR.PC,,,,,,,,,,,,,
ABW,ER.GDP.FWTL.M3.KD,,,,,,,,,,,,,
AUS,ER.H2O.FWTL.ZS,,,,,,,,,0.00036210233276734173,,0.0004469520070199677,,
AUS,SH.H2O.SAFE.ZS,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
AUS,SH.H2O.BASW.ZS,,,,,0.9968186142557227,0.9975668139591876,0.9987017721467483,0.9989211193846681,0.9991380074153077,0.9993524878808183,0.9995174455242885,0.9996241165924745,
AUS,ER.H2O.INTR.PC,,,,,,,,,0.04083858950600054,,0.039563613731721486,,
AUS,ER.GDP.FWTL.M3.KD,,,,,,,,,0.05031959965493407,,0.04290030008606265,,
AUT,ER.H2O.FWTL.ZS,,,,,,,,,0.0007082691510036331,,0.0007082691510036331,,
AUT,SH.H2O.SAFE.ZS,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
AUT,SH.H2O.BASW.ZS,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
AUT,ER.H2O.INTR.PC,,,,,,,,,0.01230856104395952,,0.01214776652122463,,
AUT,ER.GDP.FWTL.M3.KD,,,,,,,,,0.07715423740822688,,0.07775123798193799,,
AZE,ER.H2O.FWTL.ZS,,,,,,,,,0.016506350573570076,,0.016506350573570076,,
AZE,SH.H2O.SAFE.ZS,,,,0.6440092165898617,0.7016129032258064,0.7523041474654378,0.8018433179723502,0.8110599078341013,0.8214285714285714,0.8306451612903225,0.8410138248847927,0.8502304147465438,
AZE,SH.H2O.BASW.ZS,,,,,0.717012790527221,0.7495205911285591,0.7811330052855945,0.7874046315948732,0.7936685922877299,0.7999218464676607,0.8061613532381642,0.8123813255784382,
AZE,ER.H2O.INTR.PC,,,,,,,,,0.0016469264548568767,,0.0016055947295492024,,
AZE,ER.GDP.FWTL.M3.KD,,,,,,,,,0.002636843282785512,,0.0028764607382446602,,
BHS,ER.H2O.FWTL.ZS,,,,,,,,,,,,,
BHS,SH.H2O.SAFE.ZS,,,,,0.9608294930875575,0.9688940092165899,0.978110599078341,0.9792626728110599,0.9815668202764978,0.9815668202764978,0.9815668202764978,0.9815668202764978,
BHS,SH.H2O.BASW.ZS,,,,,0.980587675747512,0.9776258732796436,0.9746640708117748,0.9740717103182003,0.973479349824627,0.973479349824627,0.973479349824627,0.973479349824627,
BHS,ER.H2O.INTR.PC,,,,,,,,,0.0035496152126998602,,0.0034555269896764094,,
BHS,ER.GDP.FWTL.M3.KD,,,,,,,,,,,,,
BHR,ER.H2O.FWTL.ZS,,,,,,,,,,,1.0,,
BHR,SH.H2O.SAFE.ZS,,,,0.9412442396313365,0.9873271889400922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
BHR,SH.H2O.BASW.ZS,,,,,0.9987743314144262,0.9993804312644349,0.9999865311144447,1.0,1.0,1.0,1.0,1.0,
BHR,ER.H2O.INTR.PC,,,,,,,,,5.803845683858476e-06,,5.646719368218733e-06,,
BHR,ER.GDP.FWTL.M3.KD,,,,,,,,,,,0.05570379054051107,,
BGD,ER.H2O.FWTL.ZS,,,,,,,,,0.003821070309626729,,0.003821070309626729,,
BGD,SH.H2O.SAFE.ZS,,,,0.6324884792626727,0.7235023041474654,0.7672811059907834,0.8099078341013825,0.8179723502304148,0.8248847926267281,0.8329493087557603,0.8410138248847927,0.849078341013825,
BGD,SH.H2O.BASW.ZS,,,,,0.9357051934908562,0.9471963651179658,0.9579936964444405,0.9600510887943338,0.96207077395413,0.9640518863849746,0.9659948838333473,0.9678995083691925,
BGD,ER.H2O.INTR.PC,,,,,,,,,0.001272028785632044,,0.0012426771268826485,,
BGD,ER.GDP.FWTL.M3.KD,,,,,,,,,0.0020505037277145795,,0.0023542632816436777,,
BRB,ER.H2O.FWTL.ZS,,,,,,,,,,,0.011329548297222769,,
BRB,SH.H2O.SAFE.ZS,,,,0.9550691244239631,0.9723502304147464,0.9815668202764978,0.9896313364055299,0.9919354838709677,0.9930875576036867,0.9953917050691243,0.9965437788018433,0.9965437788018433,
BRB,SH.H2O.BASW.ZS,,,,,0.9825099278958705,0.9807405587281323,0.9789711895603941,0.9786173157268477,0.978263441893299,0.9779095680597525,0.9775556942262048,0.9775556942262048,
BRB,ER.H2O.INTR.PC,,,,,,,,,0.000535984432660078,,0.0005325799759005869,,
BRB,ER.GDP.FWTL.M3.KD,,,,,,,,,,,0.036776353756728525,,
BLR,ER.H2O.FWTL.ZS,,,,,,,,,0.000507244652067671,,0.0004960526843110244,,
BLR,SH.H2O.SAFE.ZS,,,,0.9942396313364056,0.9942396313364056,0.9942396313364056,0.9953917050691243,0.9953917050691243,0.9965437788018433,0.9965437788018433,0.9965437788018433,0.9965437788018433,
BLR,SH.H2O.BASW.ZS,,,,,0.974818201015764,0.9748533799651448,0.9754169872699779,0.9755374964524614,0.9756607971923966,0.9757869270478463,0.9759157206531004,0.9760471161657489,
BLR,ER.H2O.INTR.PC,,,,,,,,,0.006777244850359151,,0.006770080271161215,,
BLR,ER.GDP.FWTL.M3.KD,,,,,,,,,0.02620552721726078,,0.02755466152985138,,
BEL,ER.H2O.FWTL.ZS,,,,,,,,,0.005598328141839945,,0.005598328141839945,,
BEL,SH.H2O.SAFE.ZS,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
BEL,SH.H2O.BASW.ZS,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
BEL,ER.H2O.INTR.PC,,,,,,,,,0.002034352625794598,,0.0020196860869373936,,
BEL,ER.GDP.FWTL.M3.KD,,,,,,,,,0.05460480727529806,,0.05547529241110909,,
BLZ,ER.H2O.FWTL.ZS,,,,,,,,,,,7.17562216927834e-05,,
BLZ,SH.H2O.SAFE.ZS,,,,0.6877880184331798,0.8283410138248847,0.8974654377880183,0.967741935483871,0.9827188940092166,0.9919354838709677,0.9942396313364056,0.9942396313364056,0.9942396313364056,
BLZ,SH.H2O.BASW.ZS,,,,,0.8507436370620602,0.8886813143125651,0.9269645557427452,0.9346751390506045,0.9424095992207228,0.9501666554848038,0.9579444792302942,0.9655174980561647,
BLZ,ER.H2O.INTR.PC,,,,,,,,,0.08550309447184501,,0.08185802831940456,,
BLZ,ER.GDP.FWTL.M3.KD,,,,,,,,,,,0.009968859099325846,,
BEN,ER.H2O.FWTL.ZS,,,,,,,,,,,0.00013893878909023225,,
BEN,SH.H2O.SAFE.ZS,,,,0.5057603686635945,0.6082949308755761,0.6578341013824884,0.706221198156682,0.7154377880184332,0.7258064516129032,0.7350230414746544,0.7442396313364055,0.7453917050691244,
BEN,SH.H2O.BASW.ZS,,,,,0.5203793788466177,0.548854202109465,0.5767625826848559,0.5822586515159289,0.5877214530168744,0.5931470137375853,0.5985358490589828,0.6038841185336168,
BEN,ER.H2O.INTR.PC,,,,,,,,,0.001997255309871382,,0.0018890017014754766,,
BEN,ER.GDP.FWTL.M3.KD,,,,,,,,,,,0.04380640688482903,,
BMU,ER.H2O.FWTL.ZS,,,,,,,,,,,,,
BMU,SH.H2O.SAFE.ZS,,,,,,,,,,,,,
BMU,SH.H2O.BASW.ZS,,,,,0.9999296574447161,0.9994742713047566,0.9990188851647984,0.9989278079368065,0.9988367307088146,0.9988367307088146,0.9988367307088146,0.9988367307088146,
BMU,ER.H2O.INTR.PC,,,,,,,,,,,,,
BMU,ER.GDP.FWTL.M3.KD,,,,,,,,,,,,,
BTN,ER.H2O.FWTL.ZS,,,,,,,,,4.617947056346106e-05,,4.617947056346106e-05,,
BTN,SH.H2O.SAFE.ZS,,,,0.6774193548387096,0.8145161290322581,0.8894009216589862,0.9539170506912442,0.9654377880184332,0.9769585253456221,0.9896313364055299,1.0,1.0,
BTN,SH.H2O.BASW.ZS,,,,,0.7714105800317576,0.853262612561725,0.9233432662906343,0.9364818099729476,0.9493120016217216,0.9618389850921827,0.9706871768145983,0.9706799983393494,
BTN,ER.H2O.INTR.PC,,,,,,,,,0.19542960987509847,,0.1895195132949315,,
BTN,ER.GDP.FWTL.M3.KD,,,,,,,,,0.0031713374065670584,,0.0034567543756039475,,
BOL,ER.H2O.FWTL.ZS,,,,,,,,,7.467873167689914e-05,,7.467873167689914e-05,,
BOL,SH.H2O.SAFE.ZS,,,,0.6336405529953917,0.7534562211981566,0.8029953917050692,0.849078341013825,0.8582949308755761,0.8675115207373272,0.8755760368663594,0.8847926267281105,0.8847926267281105,
BOL,SH.H2O.BASW.ZS,,,,,0.745575765063783,0.8063361414450383,0.8625504839220983,0.8732708865350214,0.8838266059209506,0.89421464823823,0.9044413110319306,0.9145097365288262,
BOL,ER.H2O.INTR.PC,,,,,,,,,0.0559207114515526,,0.0542097868660463,,
BOL,ER.GDP.FWTL.M3.KD,,,,,,,,,0.006581696373937165,,0.0074622437252105656,,
BIH,ER.H2O.FWTL.ZS,,,,,,,,,0.0001014036870528305,,0.00010105689368572311,,
BIH,SH.H2O.SAFE.ZS,,,,0.966589861751152,0.9711981566820277,0.9804147465437788,0.9907834101382489,0.9930875576036867,0.9942396313364056,0.9965437788018433,0.9988479262672811,0.9988479262672811,
BIH,SH.H2O.BASW.ZS,,,,,0.9567427841148561,0.960564679432271,0.9673399685344252,0.9686898272821358,0.9700350113144152,0.9707200023907833,0.9719178334362455,0.9718992968501098,
BIH,ER.H2O.INTR.PC,,,,,,,,,0.018357833194129574,,0.018780989763556917,,
BIH,ER.GDP.FWTL.M3.KD,,,,,,,,,0.03455171620574656,,0.03589674382557276,,
BWA,ER.H2O.FWTL.ZS,,,,,,,,,,,0.0009023650039469328,,
BWA,SH.H2O.SAFE.ZS,,,,0.9101382488479263,0.9389400921658987,0.945852534562212,0.9527649769585254,0.9539170506912442,0.9550691244239631,0.956221198156682,0.956221198156682,0.956221198156682,
BWA,SH.H2O.BASW.ZS,,,,,0.7221559610088488,0.7339380886382773,0.7425173500707549,0.7442213833198598,0.7459220730753187,0.7476503155498581,0.748749337974042,0.7498836703556298,
BWA,ER.H2O.INTR.PC,,,,,,,,,0.002167100362615331,,0.0020878961852414707,,
BWA,ER.GDP.FWTL.M3.KD,,,,,,,,,,,0.05633577311698683,,
BRA,ER.H2O.FWTL.ZS,,,,,,,,,0.0001456221107668827,,0.0001456221107668827,,
BRA,SH.H2O.SAFE.ZS,,,,0.8675115207373272,0.9251152073732719,0.9447004608294931,0.9642857142857143,0.967741935483871,0.9711981566820277,0.9746543778801843,0.978110599078341,0.978110599078341,
BRA,SH.H2O.BASW.ZS,,,,,0.9244172982408831,0.9406357631091936,0.9550602578614928,0.9577558981161448,0.9603805491719629,0.9629403496227159,0.9667701023361007,0.9699507837633665,
BRA,ER.H2O.INTR.PC,,,,,,,,,0.05324985268944348,,0.05229753171653258,,
BRA,ER.GDP.FWTL.M3.KD,,,,,,,,,0.020567197542615073,,0.021305774263862935,,
VGB,ER.H2O.FWTL.ZS,,,,,,,,,,,,,
VGB,SH.H2O.SAFE.ZS,,,,,0.9400921658986174,0.9412442396313365,,,,,,,
VGB,SH.H2O.BASW.ZS,,,,,0.9435868305592683,0.9664136817109216,0.9892405328625736,0.9938059030929045,0.9983712733232343,0.9983712733232343,0.9983712733232343,0.9983712733232343,
VGB,ER.H2O.INTR.PC,,,,,,,,,,,,,
VGB,ER.GDP.FWTL.M3.KD,,,,,,,,,,,,,
BRN,ER.H2O.FWTL.ZS,,,,,,,,,,,0.00011881753580757978,,
BRN,SH.H2O.SAFE.ZS,,,,,,,,,,,,,
BRN,SH.H2O.BASW.ZS,,,,,,,0.994031848612432,0.9940579339040443,0.9940832265486739,0.9941075824286875,0.9941310736029019,0.9941537721301335,
BRN,ER.H2O.INTR.PC,,,,,,,,,0.040114772306553005,,0.03894982803178986,,
BRN,ER.GDP.FWTL.M3.KD,,,,,,,,,,,0.09949339689341606,,
BGR,ER.H2O.FWTL.ZS,,,,,,,,,0.003043495025962555,,0.0029118561671105645,,
BGR,SH.H2O.SAFE.ZS,,,,0.9988479262672811,0.9965437788018433,0.9953917050691243,0.9942396313364056,0.9942396313364056,0.9942396313364056,0.9942396313364056,0.9930875576036867,0.9930875576036867,
BGR,SH.H2O.BASW.ZS,,,,,0.996888184052279,0.9959499449066829,0.9931876708642544,0.9926441285871507,0.9921034360082234,0.9915654627889547,0.9910302469398375,0.9910603240922219,
BGR,ER.H2O.INTR.PC,,,,,,,,,0.005422730108034693,,0.005484246794965487,,
BGR,ER.GDP.FWTL.M3.KD,,,,,,,,,0.00565736584454538,,0.0060698394940075315,,
BFA,ER.H2O.FWTL.ZS,,,,,,,,,,,0.0007300833136129515,,
BFA,SH.H2O.SAFE.ZS,,,,0.3502304147465438,0.5380184331797235,0.6440092165898617,0.7488479262672811,0.7695852534562212,0.7891705069124424,0.7914746543778802,0.793778801843318,0.7960829493087557,
BFA,SH.H2O.BASW.ZS,,,,,0.3599811217146189,0.38507418762084394,0.41500687844642026,0.4211282144641232,0.427278883423537,0.43345042574180687,0.4396385294690257,0.4458388229036629,
BFA,ER.H2O.INTR.PC,,,,,,,,,0.0014230735284320344,,0.001340958129510199,,
BFA,ER.GDP.FWTL.M3.KD,,,,,,,,,,,0.00854280026211486,,
BDI,ER.H2O.FWTL.ZS,,,,,,,,,,,0.000318087177605492,,
BDI,SH.H2O.SAFE.ZS,,,,0.6405529953917051,0.6751152073732718,0.6923963133640553,0.7085253456221199,0.7119815668202765,0.7154377880184332,0.717741935483871,0.7211981566820276,0.7223502304147466,
BDI,SH.H2O.BASW.ZS,,,,,0.4288615611428102,0.4424611139298798,0.4570324447936722,0.46007537744684457,0.4631629130562522,0.4662956692803672,0.4694742637776557,0.4707774701678695,
BDI,ER.H2O.INTR.PC,,,,,,,,,0.0020364196891508846,,0.0019186457598853615,,
BDI,ER.GDP.FWTL.M3.KD,,,,,,,,,,,0.005202881397695187,,
CPV,ER.H2O.FWTL.ZS,,,,,,,,,,,0.0008184252457720825,,
CPV,SH.H2O.SAFE.ZS,,,,,0.7972350230414748,0.8341013824884792,0.8721198156682028,0.880184331797235,0.8882488479262672,0.8963133640552995,0.9043778801843319,0.9043778801843319,
CPV,SH.H2O.BASW.ZS,,,,,0.7346260343433859,0.7585182962266703,0.8019198761341285,0.8109110835803289,0.819965975494107,0.8273088639620922,0.8298453200056856,0.8373794969625884,
CPV,ER.H2O.INTR.PC,,,,,,,,,0.001101152793722516,,0.001075094288138383,,
CPV,ER.GDP.FWTL.M3.KD,,,,,,,,,,,0.053632372482715594,,
KHM,ER.H2O.FWTL.ZS,,,,,,,,,,,0.00020036135473338487,,
KHM,SH.H2O.SAFE.ZS,,,,0.11751152073732718,0.3271889400921659,0.45737327188940097,0.587557603686636,0.6140552995391705,0.6405529953917051,0.6670506912442395,0.6935483870967742,0.717741935483871,
KHM,SH.H2O.BASW.ZS,,,,,0.42835327488889247,0.518382890739956,0.6084961671700257,0.6266048015795521,0.644751014415614,0.662931174624957,0.6811480079140607,0.6994041923395711,
KHM,ER.H2O.INTR.PC,,,,,,,,,0.015397020148210828,,0.014899013314269363,,
KHM,ER.GDP.FWTL.M3.KD,,,,,,,,,,,0.004166712273603501,,
CMR,ER.H2O.FWTL.ZS,,,,,,,,,,,3.7299689552143605e-05,,
CMR,SH.H2O.SAFE.ZS,,,,0.4389400921658986,0.5587557603686636,0.6186635944700462,0.6785714285714285,0.6900921658986174,0.7016129032258064,0.7131336405529953,0.7165898617511521,0.7188940092165897,
CMR,SH.H2O.BASW.ZS,,,,,0.4632088998161867,0.5044663718172223,0.5445377720415022,0.5523653688444609,0.5601267813951476,0.5678225426383625,0.5754580657948722,0.5830192429815869,
CMR,ER.H2O.INTR.PC,,,,,,,,,0.024429504231370847,,0.02315802103758551,,
CMR,ER.GDP.FWTL.M3.KD,,,,,,,,,,,0.01955493206030139,,
CAN,ER.H2O.FWTL.ZS,,,,,,,,,0.00015004878535760323,,0.00015004878535760323,,
CAN,SH.H2O.SAFE.ZS,,,,0.9976958525345622,0.9976958525345622,0.9976958525345622,0.9976958525345622,0.9976958525345622,0.9976958525345622,0.9976958525345622,0.9976958525345622,0.9976958525345622,
CAN,SH.H2O.BASW.ZS,,,,,0.9987990197231924,0.9987990197231924,0.9927941183391541,0.9915931380623463,0.9903921577855387,0.9891911775087309,0.9879901972319233,0.9867892169551157,
CAN,ER.H2O.INTR.PC,,,,,,,,,0.15472302410695146,,0.15126671441981124,,
