CountryCode,IndicatorCode,1960,1970,1980,1990,2000,2005,2010,2011,2012,2013,2014,2015,2016
EAS,EN.ATM.GHGT.KT.CE,,4878563.39140639,6918673.74562622,9194080.2027611,10262753.8146233,13882177.4882011,16955987.613576,18272836.6301718,18822910.6306507,,,,
EAP,EN.ATM.CO2E.KT,852797.324739096,914610.692190821,1725480.04430053,2864274.91257923,4197275.78659543,6940455.83668431,10039666.1048751,11172154.6228686,11515570.1000257,11634035.3848109,11688627.3270674,,
EAP,EN.ATM.METH.EG.ZS,,16.6192057888989,21.8472194062333,28.0294038777693,31.622414633168,36.8480675529347,,,,,,,
EAP,EN.ATM.HFCG.KT.CE,,,,,,,231388.949668225,,,,,,
EAP,EN.ATM.METH.KT.CE,,1218589.21318,1393290.27493,1582121.3746,1572386.94936,2049232.13975,2325773.58796,2387623.1936396,2449473.9993192,,,,
EAP,EN.ATM.NOXE.KT.CE,,277074.10824357,421651.81266034,568664.17745454,624779.41431585,750190.55429535,795902.57982567,816793.573373927,837684.566922183,,,,
EAP,EN.ATM.GHGO.KT.CE,,782639.9822,1213379.9322,1702338.4276,346543.304,836877.92,614739.597360002,937896.497359999,957896.49736,,,,
EAP,EN.ATM.PFCG.KT.CE,,,,,,,9986.85440349743,,,,,,
EAP,EN.ATM.PM25.MC.M3,,,,41.1171119494759,43.0114181704209,46.9125317817851,46.64637392997,45.9395108140806,46.1571831786393,46.0296111786324,46.7351264123985,47.0852368274739,
EAP,EN.ATM.SF6G.KT.CE,,,,,,,62644.5198328883,,,,,,
EAP,EN.ATM.GHGT.KT.CE,,3415737.27657702,4985740.2082967,6845134.2110639,6883003.1587603,10493892.4864417,13690330.8900903,14921809.1191574,15379925.3059466,,,,
TEA,EN.ATM.CO2E.KT,840235.650929453,901260.455866312,1700195.55013436,2822275.91130912,4127761.88782158,6864976.032,9973224.241,11124104.857,11466488.98,11598002.268,11648078.82,,
TEA,EN.ATM.METH.EG.ZS,,16.2649857917911,21.3482902209533,27.6262242849756,31.3207145070007,36.6191564922831,,,,,,,
TEA,EN.ATM.HFCG.KT.CE,,,,,,,226278.401070161,,,,,,
TEA,EN.ATM.METH.KT.CE,,1203577.188764,1372264.585077,1560488.16683,1555054.02033,2029921.63218,2307150.86397,2368814.2424097,2430478.8208494,,,,
TEA,EN.ATM.NOXE.KT.CE,,272568.840901218,413170.482774748,558925.51332474,621336.85568855,746802.221708367,792638.147691022,813496.496917932,834354.846144842,,,,
TEA,EN.ATM.GHGO.KT.CE,,782639.9822,1212117.4322,1699813.2556,342870.054,832557.87,610543.660000001,933700.56,953700.560000001,,,,
TEA,EN.ATM.PFCG.KT.CE,,,,,,,9967.94346877248,,,,,,
TEA,EN.ATM.PM25.MC.M3,,,,41.2518499246587,43.1670014917646,47.1045784900983,46.8412576884893,46.1465548358783,46.3564723881493,46.2105639582504,46.9086715799859,47.2495580911284,
TEA,EN.ATM.SF6G.KT.CE,,,,,,,62525.8972538887,,,,,,
TEA,EN.ATM.GHGT.KT.CE,,3321682.28621882,4838462.470388,6682114.3756856,6785141.8347273,10387282.4922627,13586157.6482893,14814586.0567202,15269971.5754426,,,,
EMU,EN.ATM.CO2E.KT,,,,,2637002.039,2750877.057,2496137.901,2402097.686,2352138.478,2308651.525,2191542.213,,
EMU,EN.ATM.METH.EG.ZS,,31.7992508081672,28.4153977477769,23.7056123903015,24.6554572735455,25.1205140628973,,,,,,,
EMU,EN.ATM.HFCG.KT.CE,,,,,,,82846.0,,,,,,
EMU,EN.ATM.METH.KT.CE,,370604.73,398555.895,392976.18,352961.295,326534.541,317055.19,313613.166056331,308804.682412662,,,,
EMU,EN.ATM.NOXE.KT.CE,,267254.12356,301534.82256,283293.63485,237070.72804,217967.59308,181649.2492,178147.808176694,175870.287453388,,,,
EMU,EN.ATM.GHGO.KT.CE,,63245.567,85054.83129,128633.80802,76852.0682000001,89001.7331705,103457.1371,103457.137099998,103457.137099998,,,,
EMU,EN.ATM.PFCG.KT.CE,,,,,,,3900.84524722932,,,,,,
EMU,EN.ATM.PM25.MC.M3,,,,16.3095346726874,13.5658959245751,12.9205178834359,13.0471178597973,12.9446653363923,12.8238595466241,13.3965327514564,13.761342240159,14.2275445002178,
EMU,EN.ATM.SF6G.KT.CE,,,,,,,9699.6862168576,,,,,,
EMU,EN.ATM.GHGT.KT.CE,,3346873.68356,3862983.55885,3607947.08287,3444393.41124,3512554.3172505,3247113.77046328,3171535.08478565,3160160.76479845,,,,
ECS,EN.ATM.CO2E.KT,,,,,6557163.78278288,6866418.07528219,6703823.28491671,6682339.14327848,6685250.9402908,6551568.98086108,6245991.8570744,,
ECS,EN.ATM.METH.EG.ZS,,44.8910405605867,46.1093304792793,47.302066310592,48.8088007431728,51.5788373422613,,,,,,,
ECS,EN.ATM.HFCG.KT.CE,,,,,,,154520.224878562,,,,,,
ECS,EN.ATM.METH.KT.CE,,1272595.15464,1524229.96772,1739768.70669,1378611.8833,1381825.40869,1436300.49807,1431212.48585565,1432389.80604131,,,,
ECS,EN.ATM.NOXE.KT.CE,,678090.2313641,816031.93844591,779545.49667782,570276.72009782,520917.95820382,467156.26832482,458031.58582851,458268.251232199,,,,
ECS,EN.ATM.GHGO.KT.CE,,454382.4577,508109.34864,654084.03889,675631.86127785,389208.7908105,478427.972186002,556609.972185998,556609.972185997,,,,
ECS,EN.ATM.PFCG.KT.CE,,,,,,,29242.9786106003,,,,,,
ECS,EN.ATM.PM25.MC.M3,,,,23.9575821709724,18.1784056135339,16.7539960266676,18.2566117869284,17.9881169651183,17.5959609779135,18.2415212526613,18.8258639541654,19.3766510277347,
ECS,EN.ATM.SF6G.KT.CE,,,,,,,24007.4323936043,,,,,,
ECS,EN.ATM.GHGT.KT.CE,,9050460.7336681,10961774.78297,11706235.634271,9447828.22005285,9393741.3576105,9271012.66558048,9372189.06816827,9398206.52377517,,,,
ECA,EN.ATM.CO2E.KT,,,,,2712569.20676382,2903823.45478241,3034186.45186582,3182120.98203868,3244307.86700255,3155716.17493927,3046609.86583786,,
ECA,EN.ATM.METH.EG.ZS,,51.444308818642,53.9226258868278,57.3847508384561,61.2896132634619,63.5992826244513,,,,,,,
ECA,EN.ATM.HFCG.KT.CE,,,,,,,44896.6135599903,,,,,,
ECA,EN.ATM.METH.KT.CE,,626624.81,809558.24,1053504.52,803094.51,858063.46,932335.77,933360.053527708,940989.204055416,,,,
ECA,EN.ATM.NOXE.KT.CE,,276357.3523,350483.5665,365216.1579,230083.2142,210869.7908,203303.9416,198652.315413963,201860.431227927,,,,
ECA,EN.ATM.GHGO.KT.CE,,379424.458,377079.58595,447806.3349,577547.32038785,273965.34889,344040.242250001,422222.24225,422222.242249999,,,,
ECA,EN.ATM.PFCG.KT.CE,,,,,,,24306.3334419309,,,,,,
ECA,EN.ATM.PM25.MC.M3,,,,29.4529323631874,22.2848655472205,20.1720075853863,23.2125500430918,22.775755604365,22.2708368596113,23.1266244388109,24.0210766200483,24.8099837222496,
ECA,EN.ATM.SF6G.KT.CE,,,,,,,14583.8713914411,,,,,,
ECA,EN.ATM.GHGT.KT.CE,,3796006.2303,5030800.52245,6260439.4628,4426705.74158785,4319518.21969,4512499.74324215,4750368.67195355,4792609.55852917,,,,
TEC,EN.ATM.CO2E.KT,,,,,3011827.02433982,3205989.70907232,3350142.78895668,3498769.94494181,3543842.98507867,3457627.47961721,3331985.0026978,,
TEC,EN.ATM.METH.EG.ZS,,54.069898746214,56.3902982588285,58.5068042737755,61.7570947638393,63.7367241208576,,,,,,,
TEC,EN.ATM.HFCG.KT.CE,,,,,,,46916.9405904993,,,,,,
TEC,EN.ATM.METH.KT.CE,,723798.51,934643.24,1161115.52,875888.01,928663.76,997810.87,998555.484263428,1006060.40552686,,,,
TEC,EN.ATM.NOXE.KT.CE,,312215.0523,393217.6865,394467.1379,259837.3552,239779.5228,230139.6186,225430.97381273,228582.071025461,,,,
TEC,EN.ATM.GHGO.KT.CE,,380330.648,390418.68595,473178.4152,578947.71598785,276529.99095,346626.572786002,424808.572786,424808.572785999,,,,
TEC,EN.ATM.PFCG.KT.CE,,,,,,,24300.7024278248,,,,,,
TEC,EN.ATM.PM25.MC.M3,,,,30.8905439362951,22.6402308422076,20.6089746323438,23.5797066238774,23.1365541441051,22.4516340544486,23.2601468898643,24.0874948661718,24.7655184914488,
TEC,EN.ATM.SF6G.KT.CE,,,,,,,14481.3813165876,,,,,,
TEC,EN.ATM.GHGT.KT.CE,,4262185.8203,5637141.74245,6734455.5231,4819347.77818785,4731329.89375,4938985.61159378,5173160.14012208,5207216.45085846,,,,
EUU,EN.ATM.CO2E.KT,2359594.88616256,3753440.75589915,4518359.14964319,4100786.67080696,3911984.936,4039746.883,3709775.555,3568090.009,3494155.955,3421472.348,3241844.353,,
EUU,EN.ATM.METH.EG.ZS,,39.4423191851867,37.8363639351908,32.0898451020191,30.7842003611226,31.0146412908713,,,,,,,
EUU,EN.ATM.HFCG.KT.CE,,,,,,,108293.0,,,,,,
EUU,EN.ATM.METH.KT.CE,,679314.09,755724.855,723147.58,595781.105,544631.481,524765.64,518455.613521889,512009.387343778,,,,
EUU,EN.ATM.NOXE.KT.CE,,422231.02856,494764.58056,441548.66585,352745.27504,320102.80948,273793.6585,268886.595780909,265878.726361819,,,,
EUU,EN.ATM.GHGO.KT.CE,,68937.1390000001,116570.32269,179138.28702,92501.1635900001,109217.6142305,131522.744436001,131522.744435999,131522.744435998,,,,
EUU,EN.ATM.PFCG.KT.CE,,,,,,,5376.16337675091,,,,,,
EUU,EN.ATM.PM25.MC.M3,,,,20.6015926577682,15.3567702452598,14.321354846014,14.7183631036307,14.5610046793299,14.2093587036814,14.6624222198716,14.9961441379192,15.3408422096947,
EUU,EN.ATM.SF6G.KT.CE,,,,,,,10804.2462247256,,,,,,
EUU,EN.ATM.GHGT.KT.CE,,5435016.12056,6212891.96825,5692720.79287,5121050.56363,5183933.0547105,4847306.34745966,4728177.55845502,4702090.24603613,,,,
FCS,EN.ATM.CO2E.KT,34767.0530638502,105771.609912484,150271.876846536,192658.684650107,258819.608560942,324616.154931464,365710.244125455,367346.767772931,383508.381489708,410441.289732431,423600.845502928,,
FCS,EN.ATM.METH.EG.ZS,,15.8398038465518,15.7587279264563,14.5133489453328,19.3113502652791,20.436106874114,,,,,,,
FCS,EN.ATM.HFCG.KT.CE,,,,,,,,,,,,,
FCS,EN.ATM.METH.KT.CE,,397125.96775,394036.87811,425011.88589,390768.51691,409474.10837,529176.8874,534468.656274,539760.425148,,,,
FCS,EN.ATM.NOXE.KT.CE,,257044.94856392,264167.780517,294187.61629561,242595.2202584,242259.37744041,357684.34225559,361261.185678146,364838.029100702,,,,
FCS,EN.ATM.GHGO.KT.CE,,2106770.24726667,2000513.0678,2239133.21626,2095697.6355,2178205.12295,2071757.31405,2271757.31405,2271757.31405,,,,
FCS,EN.ATM.PFCG.KT.CE,,,,,,,,,,,,,
FCS,EN.ATM.PM25.MC.M3,,,,43.6683625036023,44.1753029635868,41.4681549628708,44.0237378735307,44.9526661458298,45.6638514865123,44.1627610361054,42.8065409219799,41.6726978640034,
FCS,EN.ATM.SF6G.KT.CE,,,,,,,,,,,,,
FCS,EN.ATM.GHGT.KT.CE,,2879016.21366549,2822757.648956,3161781.6169806,3010058.4707963,3137124.6294827,3289756.91772603,3510673.63499941,3512061.35692535,,,,
HPC,EN.ATM.CO2E.KT,19753.6654726036,43201.6804931507,60007.2903287672,60289.8000273973,77062.005,100772.827,139386.337,150776.039,160357.91,174501.529,186998.665,,
HPC,EN.ATM.METH.EG.ZS,,6.94359635512301,8.76690557834378,9.79055723421711,13.6830978271292,15.3919151642016,,,,,,,
HPC,EN.ATM.HFCG.KT.CE,,,,,,,,,,,,,
HPC,EN.ATM.METH.KT.CE,,442941.7394,438034.0848,496591.7292,481578.0941,521596.5153,665835.7283,672494.085583,679152.442866,,,,
HPC,EN.ATM.NOXE.KT.CE,,357852.938797,346756.732364,384174.651173,331073.567562,347752.230683,487330.130025,492203.43132525,497076.7326255,,,,
HPC,EN.ATM.GHGO.KT.CE,,2060009.73826667,1832902.3178,2027800.35059,3079463.0227,3592468.4288,2826522.9107,3343806.0107,3343806.0107,,,,
HPC,EN.ATM.PFCG.KT.CE,,,,,,,,,,,,,
HPC,EN.ATM.PM25.MC.M3,,,,45.3537460420562,45.3781420076912,40.5016041849347,39.7817228533551,42.0079893213778,42.3559360834863,40.860683604604,39.3850459777743,38.052121783766,
HPC,EN.ATM.SF6G.KT.CE,,,,,,,,,,,,,
HPC,EN.ATM.GHGT.KT.CE,,2900772.18536367,2671485.777964,2969417.823563,3975100.338862,4565483.701783,4105846.55276257,4639234.88148532,4636655.63416924,,,,
HIC,EN.ATM.CO2E.KT,5704454.0677637,9396208.28778381,11123130.8526616,11431385.6501121,13140226.4755102,13625007.9906005,13291782.3769576,13064059.2851304,12937605.6632063,12919317.7762566,12914072.726535,,
HIC,EN.ATM.METH.EG.ZS,,40.210893243139,38.2844421584279,34.8534651651285,37.5712306829727,38.4189797480346,,,,,,,
HIC,EN.ATM.HFCG.KT.CE,,,,,,,522862.32820568,,,,,,
HIC,EN.ATM.METH.KT.CE,,1669425.946294,1810385.180647,1751282.37526,1630022.9223,1593981.94984,1592172.93567,1581894.8164286,1565908.3962872,,,,
HIC,EN.ATM.NOXE.KT.CE,,855702.565480838,1040955.83421282,943130.32323834,886745.45894524,822626.709748157,742167.328106482,732718.936276269,723600.412346056,,,,
HIC,EN.ATM.GHGO.KT.CE,,222212.7848,455431.34979,536776.5854785,983951.6713323,1029761.0646705,877981.551036001,1144028.851036,1144028.851036,,,,
HIC,EN.ATM.PFCG.KT.CE,,,,,,,31636.1575786484,,,,,,
HIC,EN.ATM.PM25.MC.M3,,,,17.5578503138155,15.7386466523827,15.6481649647392,16.5568018078309,16.4913104381413,16.6959659900026,16.7646050066424,16.6680098489059,16.6488913474797,
HIC,EN.ATM.SF6G.KT.CE,,,,,,,77729.9673122832,,,,,,
HIC,EN.ATM.GHGT.KT.CE,,12913407.992868,14997313.9434038,14819004.127642,16923360.3142544,17123605.3206249,16270914.4311601,16885607.0186752,16134716.3128686,,,,
IBD,EN.ATM.CO2E.KT,2555413.24904503,3700374.80623525,6370142.24458338,9008082.02559764,10510284.2712722,14066019.9130355,18258304.695,19728658.018,20440144.026,20545958.978,20784533.998,,
IBD,EN.ATM.METH.EG.ZS,,27.5171173896272,30.5489371279071,34.3042099964446,35.0161076127913,37.3879901631911,,,,,,,
IBD,EN.ATM.HFCG.KT.CE,,,,,,,307239.056632491,,,,,,
IBD,EN.ATM.METH.KT.CE,,2928056.605524,3474346.077967,4068763.02684,3957999.99502,4707149.12831,5037731.36737,5139772.63980162,5230003.12223324,,,,
IBD,EN.ATM.NOXE.KT.CE,,927249.798530298,1231678.10714875,1478216.78530213,1487589.44484715,1670572.82195996,1692652.83769543,1716247.34343906,1747701.59118268,,,,
IBD,EN.ATM.GHGO.KT.CE,,1799043.40039,2182489.69525,2702941.6759406,1580647.029712,2821096.91702,2981242.654886,3576707.754886,3596707.754886,,,,
IBD,EN.ATM.PFCG.KT.CE,,,,,,,48047.6278466777,,,,,,
IBD,EN.ATM.PM25.MC.M3,,,,42.5942280265983,43.6589078499598,46.3074175211416,46.3793695485784,45.8185222101261,46.422934762385,47.317412524261,48.4581515130732,49.548809454323,
IBD,EN.ATM.SF6G.KT.CE,,,,,,,96533.6851599064,,,,,,
IBD,EN.ATM.GHGT.KT.CE,,10593891.736995,14251981.079893,17991977.1992381,17711576.453821,23163729.407707,26541450.8902957,28383099.4483339,29153052.3466099,,,,
IBT,EN.ATM.CO2E.KT,2646764.144345,3887900.85101776,6710905.93764479,9423883.77241969,11049625.1146803,14707003.836192,18984137.5288725,20490771.8849188,21209667.204536,21340064.971074,21583850.6637833,,
IBT,EN.ATM.METH.EG.ZS,,23.6129202716253,27.1342023292833,30.5914628403312,32.0282968712405,34.3149770011859,,,,,,,
IBT,EN.ATM.HFCG.KT.CE,,,,,,,322663.346776359,,,,,,
IBT,EN.ATM.METH.KT.CE,,3720686.426674,4313520.748177,5019849.93403,4933836.38833,5770384.43098,6310848.02087,6425678.55834712,6528698.32282425,,,,
IBT,EN.ATM.NOXE.KT.CE,,1380146.48765482,1702998.88138175,2010094.84338374,1963912.51589555,2169432.65336937,2367998.92859302,2398942.21158668,2437745.23658034,,,,
IBT,EN.ATM.GHGO.KT.CE,,4294694.48094667,4593339.64991,5423026.8943819,4906889.29878785,6591859.95412,6179407.355336,7098029.355336,7125224.83733601,,,,
IBT,EN.ATM.PFCG.KT.CE,,,,,,,51601.7819536244,,,,,,
IBT,EN.ATM.PM25.MC.M3,,,,44.6926838883713,45.5496784894119,46.9693164152646,46.7466188831353,46.7008053000755,47.1792121527056,47.7894884126044,48.3104644490375,48.9593593648047,
IBT,EN.ATM.SF6G.KT.CE,,,,,,,102379.878295035,,,,,,
IBT,EN.ATM.GHGT.KT.CE,,14541370.3050121,18275901.08005,22680066.079121,23038445.4752742,29117754.8276997,32391347.4338157,34579567.6165557,35371309.5158842,,,,
IDB,EN.ATM.CO2E.KT,45870.4537204399,113430.545572102,236502.922030744,264550.666360877,347978.523460128,403344.331,411125.705,436097.975,445316.813,452614.143,438243.17,,
IDB,EN.ATM.METH.EG.ZS,,22.3035040608425,30.0529496529932,31.0782260505696,35.4578284408798,35.9725547071474,,,,,,,
IDB,EN.ATM.HFCG.KT.CE,,,,,,,,,,,,,
IDB,EN.ATM.METH.KT.CE,,154299.349,208308.1302,258092.4573,308123.4237,334870.6859,363856.384,367248.426796875,370640.46659375,,,,
