CountryCode,IndicatorCode,1960,1970,1980,1990,2000,2005,2010,2011,2012,2013,2014,2015,2016
CSS,EN.ATM.GHGO.KT.CE,0.0019508874754208204,0.0019508874754208204,0.0023198150190823813,0.0026338088799528992,0.00014950580238497774,0.0001864924356154197,8.494264968724851e-05,8.4942649687248e-05,8.494264968724773e-05,8.494264968724773e-05,8.494264968724773e-05,8.494264968724773e-05,8.494264968724773e-05
CSS,EN.ATM.PFCG.KT.CE,0.03575767429325938,0.03575767429325938,0.03575767429325938,0.03575767429325938,0.0348586166834911,0.03454576211433107,0.03358187114396422,0.03358187114396422,0.03358187114396422,0.03358187114396422,0.03358187114396422,0.03358187114396422,0.03358187114396422
CSS,EN.ATM.PM25.MC.M3,0.1393910625467327,0.1393910625467327,0.1393910625467327,0.1393910625467327,0.1390472599125682,0.11401590720860902,0.0807536279054263,0.08633701254356953,0.09388519896583077,0.10118803448034483,0.10010745126512124,0.1009882068742354,0.1009882068742354
CSS,EN.ATM.SF6G.KT.CE,0.03235764363068634,0.03235764363068634,0.03235764363068634,0.03235764363068634,0.032428922427598386,0.032697329447708534,0.0334466436583965,0.0334466436583965,0.0334466436583965,0.0334466436583965,0.0334466436583965,0.0334466436583965,0.0334466436583965
CSS,EN.ATM.GHGT.KT.CE,0.0006653917790587975,0.0006653917790587975,0.0005377117591812972,0.0008044023443290522,0.0009564161841704286,0.00135505663650215,0.0016144391404677779,0.0017203911038995356,0.0017930508314125309,0.0017930508314125309,0.0017930508314125309,0.0017930508314125309,0.0017930508314125309
CEB,EN.ATM.CO2E.KT,0.012909571937690717,0.022360427744792112,0.03321266160268343,0.027624410293506364,0.019817455080411477,0.02050502491172247,0.019729479424604714,0.01978741956239671,0.018706749741933006,0.018209032796451835,0.017609641563636893,0.017609641563636893,0.017609641563636893
CEB,EN.ATM.METH.EG.ZS,0.5618298795257994,0.5618298795257994,0.5609167130612936,0.5104405842637602,0.5116461525158181,0.503099647814629,0.503099647814629,0.503099647814629,0.503099647814629,0.503099647814629,0.503099647814629,0.503099647814629,0.503099647814629
CEB,EN.ATM.HFCG.KT.CE,0.016346943534186593,0.016346943534186593,0.016346943534186593,0.016346943534186593,0.016346943534186593,0.016346943534186593,0.016346943534186593,0.016346943534186593,0.016346943534186593,0.016346943534186593,0.016346943534186593,0.016346943534186593,0.016346943534186593
CEB,EN.ATM.METH.KT.CE,0.023417538219267616,0.023417538219267616,0.02927383597256896,0.027343958065896165,0.01923472045228437,0.0188705320620913,0.018148087351227422,0.018003006669540442,0.01789800314437916,0.01789800314437916,0.01789800314437916,0.01789800314437916,0.01789800314437916
CEB,EN.ATM.NOXE.KT.CE,0.03259897689268343,0.03259897689268343,0.04162943628789248,0.03283967606360269,0.0250895062059266,0.022613514696831,0.0209317974243418,0.02072149282177921,0.02066832701646855,0.02066832701646855,0.02066832701646855,0.02066832701646855,0.02066832701646855
CEB,EN.ATM.GHGO.KT.CE,0.00367345169129349,0.00367345169129349,0.005749238328737047,0.007453900462186097,0.000704258973242016,0.0011561085496305191,0.0018959751985340916,0.0018959751985339107,0.0018959751985339365,0.0018959751985339365,0.0018959751985339365,0.0018959751985339365,0.0018959751985339365
CEB,EN.ATM.PFCG.KT.CE,0.008776135072176677,0.008776135072176677,0.008776135072176677,0.008776135072176677,0.008776135072176677,0.008776135072176677,0.008776135072176677,0.008776135072176677,0.008776135072176677,0.008776135072176677,0.008776135072176677,0.008776135072176677,0.008776135072176677
CEB,EN.ATM.PM25.MC.M3,0.26490919098488724,0.26490919098488724,0.26490919098488724,0.26490919098488724,0.15163723487427505,0.13528794391093676,0.15007549805728043,0.14668871845294346,0.13530360523390117,0.13908254641359244,0.14294076157006141,0.14476745274134345,0.14476745274134345
CEB,EN.ATM.SF6G.KT.CE,0.0022219656311365217,0.0022219656311365217,0.0022219656311365217,0.0022219656311365217,0.0022219656311365217,0.0022219656311365217,0.0022219656311365217,0.0022219656311365217,0.0022219656311365217,0.0022219656311365217,0.0022219656311365217,0.0022219656311365217,0.0022219656311365217
CEB,EN.ATM.GHGT.KT.CE,0.024917304556311404,0.024917304556311404,0.03206466323154166,0.026041653733024257,0.018274394060806352,0.018703454669435755,0.018525122818816388,0.01866935760970118,0.018135610577966928,0.018135610577966928,0.018135610577966928,0.018135610577966928,0.018135610577966928
EAR,EN.ATM.CO2E.KT,0.01610977824644271,0.030395648232356416,0.05362784012033139,0.07889615144593684,0.11723826658937254,0.13843207898854173,0.17066232071662313,0.17990717198449233,0.1904099635119192,0.1860236616969723,0.19589340216753828,0.19589340216753828,0.19589340216753828
EAR,EN.ATM.METH.EG.ZS,0.20120396325312878,0.20120396325312878,0.22365719083780683,0.22579472020924848,0.26424765776694925,0.2696156412990979,0.2696156412990979,0.2696156412990979,0.2696156412990979,0.2696156412990979,0.2696156412990979,0.2696156412990979,0.2696156412990979
EAR,EN.ATM.HFCG.KT.CE,0.05821791726426221,0.05821791726426221,0.05821791726426221,0.05821791726426221,0.05821791726426221,0.05821791726426221,0.05821791726426221,0.05821791726426221,0.05821791726426221,0.05821791726426221,0.05821791726426221,0.05821791726426221,0.05821791726426221
EAR,EN.ATM.METH.KT.CE,0.17457665907081463,0.17457665907081463,0.20419561662163743,0.22903197040756915,0.24657819515098386,0.28612381472634557,0.29175916641108474,0.2945193730522884,0.29727645019615057,0.29727645019615057,0.29727645019615057,0.29727645019615057,0.29727645019615057
EAR,EN.ATM.NOXE.KT.CE,0.13297327577175133,0.13297327577175133,0.17462285450549095,0.21944439513829334,0.23738156448515582,0.26812901923080573,0.2648680102275911,0.26768765073365575,0.27050729123972045,0.27050729123972045,0.27050729123972045,0.27050729123972045,0.27050729123972045
EAR,EN.ATM.GHGO.KT.CE,0.13169213399920165,0.13169213399920165,0.18583460563556034,0.24604753833697526,0.10879140576092565,0.1859177411874579,0.13006611284923827,0.238548929706688,0.2394777124347925,0.2394777124347925,0.2394777124347925,0.2394777124347925,0.2394777124347925
EAR,EN.ATM.PFCG.KT.CE,0.10390688852551011,0.10390688852551011,0.10390688852551011,0.10390688852551011,0.10390688852551011,0.10390688852551011,0.10390688852551011,0.10390688852551011,0.10390688852551011,0.10390688852551011,0.10390688852551011,0.10390688852551011,0.10390688852551011
EAR,EN.ATM.PM25.MC.M3,0.3412700337315829,0.3412700337315829,0.3412700337315829,0.3412700337315829,0.3495654371241698,0.36304506863584096,0.3607795462321849,0.3604503095592186,0.3693339151396086,0.38317589654318795,0.3910128071331543,0.4020547565859188,0.4020547565859188
EAR,EN.ATM.SF6G.KT.CE,0.14276745828009088,0.14276745828009088,0.14276745828009088,0.14276745828009088,0.14276745828009088,0.14276745828009088,0.14276745828009088,0.14276745828009088,0.14276745828009088,0.14276745828009088,0.14276745828009088,0.14276745828009088,0.14276745828009088
EAR,EN.ATM.GHGT.KT.CE,0.07551450276441463,0.07551450276441463,0.10299591264483554,0.13227135415786118,0.14306553443351674,0.1689345064573595,0.1576322945175966,0.18625601754269683,0.18187037333544845,0.18187037333544845,0.18187037333544845,0.18187037333544845,0.18187037333544845
EAS,EN.ATM.CO2E.KT,0.033484385905158294,0.05455511493138224,0.08837702469797971,0.13016062997934105,0.18117931060298523,0.25939005094403284,0.34823777040784604,0.3805888010259545,0.3904303758278427,0.3945438211704732,0.3949305414674547,0.3949305414674547,0.3949305414674547
EAS,EN.ATM.METH.EG.ZS,0.17143588451454367,0.17143588451454367,0.21273613346290207,0.268886411121265,0.30292815547025703,0.3570649537821748,0.3570649537821748,0.3570649537821748,0.3570649537821748,0.3570649537821748,0.3570649537821748,0.3570649537821748,0.3570649537821748
EAS,EN.ATM.HFCG.KT.CE,0.35218536587938537,0.35218536587938537,0.35218536587938537,0.35218536587938537,0.35218536587938537,0.35218536587938537,0.35218536587938537,0.35218536587938537,0.35218536587938537,0.35218536587938537,0.35218536587938537,0.35218536587938537,0.35218536587938537
EAS,EN.ATM.METH.KT.CE,0.18390135566009438,0.18390135566009438,0.2057743715408305,0.2289762687476735,0.22734274603991494,0.2859498804559884,0.32043945891937275,0.3283598805254417,0.336281517494512,0.336281517494512,0.336281517494512,0.336281517494512,0.336281517494512
EAS,EN.ATM.NOXE.KT.CE,0.11975017060893409,0.11975017060893409,0.17308057761822324,0.22054015185061113,0.24521015313835595,0.2775187724061298,0.28757521056825475,0.2947452982229069,0.301753020686551,0.301753020686551,0.301753020686551,0.301753020686551,0.301753020686551
EAS,EN.ATM.GHGO.KT.CE,0.10544219767241282,0.10544219767241282,0.16717287117294902,0.2318090332298018,0.12171437775269976,0.15811549089454477,0.11411900903558542,0.15583164860405072,0.1584132205629639,0.1584132205629639,0.1584132205629639,0.1584132205629639,0.1584132205629639
EAS,EN.ATM.PFCG.KT.CE,0.29460993735870294,0.29460993735870294,0.29460993735870294,0.29460993735870294,0.29460993735870294,0.29460993735870294,0.29460993735870294,0.29460993735870294,0.29460993735870294,0.29460993735870294,0.29460993735870294,0.29460993735870294,0.29460993735870294
EAS,EN.ATM.PM25.MC.M3,0.26336850871769624,0.26336850871769624,0.26336850871769624,0.26336850871769624,0.2773314677748434,0.304652809210196,0.30246039124806284,0.2973110746190994,0.30108126062181123,0.2988493724543845,0.3060475622806707,0.3089195010734295,0.3089195010734295
EAS,EN.ATM.SF6G.KT.CE,0.44332705057243416,0.44332705057243416,0.44332705057243416,0.44332705057243416,0.44332705057243416,0.44332705057243416,0.44332705057243416,0.44332705057243416,0.44332705057243416,0.44332705057243416,0.44332705057243416,0.44332705057243416,0.44332705057243416
EAS,EN.ATM.GHGT.KT.CE,0.09114326605446844,0.09114326605446844,0.12925743240389478,0.1717674956661161,0.1917328880928089,0.25935242430978517,0.31677858765568523,0.3413804933181877,0.35165719816181606,0.35165719816181606,0.35165719816181606,0.35165719816181606,0.35165719816181606
EAP,EN.ATM.CO2E.KT,0.023598069036015825,0.025308536860485377,0.047746497997537475,0.07925864595457933,0.11614476297085698,0.1920526354236601,0.2778123936045429,0.3091500354685282,0.31865285255029985,0.3219309631968353,0.32344160344431844,0.32344160344431844,0.32344160344431844
EAP,EN.ATM.METH.EG.ZS,0.1676128783737861,0.1676128783737861,0.22033997145570083,0.2826903477055714,0.31892763138748,0.37163091567135,0.37163091567135,0.37163091567135,0.37163091567135,0.37163091567135,0.37163091567135,0.37163091567135,0.37163091567135
EAP,EN.ATM.HFCG.KT.CE,0.27732986983365476,0.27732986983365476,0.27732986983365476,0.27732986983365476,0.27732986983365476,0.27732986983365476,0.27732986983365476,0.27732986983365476,0.27732986983365476,0.27732986983365476,0.27732986983365476,0.27732986983365476,0.27732986983365476
EAP,EN.ATM.METH.KT.CE,0.15205628800316207,0.15205628800316207,0.17385559056763697,0.19741804768183271,0.19620338030103748,0.2557044072415692,0.29021141390060484,0.2979290445446159,0.3056468249253418,0.3056468249253418,0.3056468249253418,0.3056468249253418,0.3056468249253418
EAP,EN.ATM.NOXE.KT.CE,0.08785565406313725,0.08785565406313725,0.13369887220070575,0.1803140812010679,0.19810730218664033,0.23787311718663617,0.25236765053360144,0.25899184185138946,0.2656160331691771,0.2656160331691771,0.2656160331691771,0.2656160331691771,0.2656160331691771
EAP,EN.ATM.GHGO.KT.CE,0.10102207159859161,0.10102207159859161,0.1566213804237749,0.2197354574636259,0.04473132380777634,0.10802302856527948,0.07934972532890808,0.12106236489737325,0.12364393685628657,0.12364393685628657,0.12364393685628657,0.12364393685628657,0.12364393685628657
EAP,EN.ATM.PFCG.KT.CE,0.12702316404529837,0.12702316404529837,0.12702316404529837,0.12702316404529837,0.12702316404529837,0.12702316404529837,0.12702316404529837,0.12702316404529837,0.12702316404529837,0.12702316404529837,0.12702316404529837,0.12702316404529837,0.12702316404529837
EAP,EN.ATM.PM25.MC.M3,0.28592728103055304,0.28592728103055304,0.28592728103055304,0.28592728103055304,0.30025084625044385,0.32974864054829667,0.32773612044615724,0.32239126129401546,0.3240371643037036,0.32307254420050874,0.3284072115065338,0.33105452866626617,0.33105452866626617
EAP,EN.ATM.SF6G.KT.CE,0.3581623266795584,0.3581623266795584,0.3581623266795584,0.3581623266795584,0.3581623266795584,0.3581623266795584,0.3581623266795584,0.3581623266795584,0.3581623266795584,0.3581623266795584,0.3581623266795584,0.3581623266795584,0.3581623266795584
EAP,EN.ATM.GHGT.KT.CE,0.063814157231719,0.063814157231719,0.0931455866736986,0.1278835370909427,0.12859102008027848,0.19605111419722024,0.2557682686101476,0.2787752427090119,0.2873339545034656,0.2873339545034656,0.2873339545034656,0.2873339545034656,0.2873339545034656
TEA,EN.ATM.CO2E.KT,0.023250468836274945,0.024939115962975284,0.047046838433398734,0.07809647111612739,0.11422120999020173,0.1899639969522067,0.2759738483991729,0.3078204269731535,0.3172947049512639,0.32093387325559347,0.3223195659380585,0.3223195659380585,0.3223195659380585
TEA,EN.ATM.METH.EG.ZS,0.1640403951849414,0.1640403951849414,0.21530802480844716,0.2786240828726957,0.3158848369726943,0.3693222348441928,0.3693222348441928,0.3693222348441928,0.3693222348441928,0.3693222348441928,0.3693222348441928,0.3693222348441928,0.3693222348441928
TEA,EN.ATM.HFCG.KT.CE,0.2712046517559901,0.2712046517559901,0.2712046517559901,0.2712046517559901,0.2712046517559901,0.2712046517559901,0.2712046517559901,0.2712046517559901,0.2712046517559901,0.2712046517559901,0.2712046517559901,0.2712046517559901,0.2712046517559901
TEA,EN.ATM.METH.KT.CE,0.15018307865302102,0.15018307865302102,0.1712319924615862,0.1947186431281659,0.19404056709046727,0.2532948306026223,0.28788765930652194,0.2955820524045922,0.3032765952393773,0.3032765952393773,0.3032765952393773,0.3032765952393773,0.3032765952393773
TEA,EN.ATM.NOXE.KT.CE,0.08642710770201831,0.08642710770201831,0.1310095816381647,0.17722611057743728,0.19701572332433012,0.23679873251208136,0.25133255265977883,0.2579463929988284,0.264560233337878,0.264560233337878,0.264560233337878,0.264560233337878,0.264560233337878
TEA,EN.ATM.GHGO.KT.CE,0.10102207159859161,0.10102207159859161,0.1564584186938685,0.2194095118022943,0.04425718584787245,0.10746540256822433,0.07880811961741134,0.12052075918587678,0.12310233114479008,0.12310233114479008,0.12310233114479008,0.12310233114479008,0.12310233114479008
TEA,EN.ATM.PFCG.KT.CE,0.1267826351793748,0.1267826351793748,0.1267826351793748,0.1267826351793748,0.1267826351793748,0.1267826351793748,0.1267826351793748,0.1267826351793748,0.1267826351793748,0.1267826351793748,0.1267826351793748,0.1267826351793748,0.1267826351793748
TEA,EN.ATM.PM25.MC.M3,0.28694608578016956,0.28694608578016956,0.28694608578016956,0.28694608578016956,0.30142727054011437,0.33120077828683886,0.3292097101934665,0.32395679938749666,0.32554406533083163,0.3244407965516444,0.3297194521036717,0.3322970238399324,0.3322970238399324
TEA,EN.ATM.SF6G.KT.CE,0.3574841166939992,0.3574841166939992,0.3574841166939992,0.3574841166939992,0.3574841166939992,0.3574841166939992,0.3574841166939992,0.3574841166939992,0.3574841166939992,0.3574841166939992,0.3574841166939992,0.3574841166939992,0.3574841166939992
TEA,EN.ATM.GHGT.KT.CE,0.06205698388024262,0.06205698388024262,0.090394084437259,0.12483793462585413,0.12676273526438417,0.19405938318902013,0.2538220619949272,0.2767720581117801,0.28527975446154086,0.28527975446154086,0.28527975446154086,0.28527975446154086,0.28527975446154086
EMU,EN.ATM.CO2E.KT,0.07296966747535946,0.07296966747535946,0.07296966747535946,0.07296966747535946,0.07296966747535946,0.07612075861194913,0.06907174724218644,0.06646951460877877,0.06508706900934237,0.06388372033320348,0.0606431314706374,0.0606431314706374,0.0606431314706374
EMU,EN.ATM.METH.EG.ZS,0.32071111133644514,0.32071111133644514,0.2865832860570434,0.23908278029782892,0.24866243391734694,0.2533527607633262,0.2533527607633262,0.2533527607633262,0.2533527607633262,0.2533527607633262,0.2533527607633262,0.2533527607633262,0.2533527607633262
EMU,EN.ATM.HFCG.KT.CE,0.09929458787544707,0.09929458787544707,0.09929458787544707,0.09929458787544707,0.09929458787544707,0.09929458787544707,0.09929458787544707,0.09929458787544707,0.09929458787544707,0.09929458787544707,0.09929458787544707,0.09929458787544707,0.09929458787544707
EMU,EN.ATM.METH.KT.CE,0.046244278999612434,0.046244278999612434,0.04973204202040336,0.04903580185855134,0.044042720669119656,0.04074517456108665,0.03956233549592077,0.039132837697621284,0.038532832243878413,0.038532832243878413,0.038532832243878413,0.038532832243878413,0.038532832243878413
EMU,EN.ATM.NOXE.KT.CE,0.08474189802604619,0.08474189802604619,0.09561174527189195,0.08982776391286251,0.07517123849359779,0.0691139478026473,0.05759799679483102,0.05648774729076829,0.05576558283427385,0.05576558283427385,0.05576558283427385,0.05576558283427385,0.05576558283427385
EMU,EN.ATM.GHGO.KT.CE,0.008163649114638271,0.008163649114638271,0.010978758371417801,0.016603871587632702,0.00991995721248021,0.011488218932381826,0.013354102204339857,0.013354102204339599,0.013354102204339599,0.013354102204339599,0.013354102204339599,0.013354102204339599,0.013354102204339599
EMU,EN.ATM.PFCG.KT.CE,0.049614992442526,0.049614992442526,0.049614992442526,0.049614992442526,0.049614992442526,0.049614992442526,0.049614992442526,0.049614992442526,0.049614992442526,0.049614992442526,0.049614992442526,0.049614992442526,0.049614992442526
EMU,EN.ATM.PM25.MC.M3,0.09834781412984393,0.09834781412984393,0.09834781412984393,0.09834781412984393,0.0776021246980681,0.07272217743213391,0.07367944769720464,0.07290476544957845,0.07199130721903851,0.0763215057415389,0.07907996815194049,0.082605099624233,0.082605099624233
EMU,EN.ATM.SF6G.KT.CE,0.05545676130583865,0.05545676130583865,0.05545676130583865,0.05545676130583865,0.05545676130583865,0.05545676130583865,0.05545676130583865,0.05545676130583865,0.05545676130583865,0.05545676130583865,0.05545676130583865,0.05545676130583865,0.05545676130583865
EMU,EN.ATM.GHGT.KT.CE,0.06252761974895933,0.06252761974895933,0.07216979307585629,0.06740509853344245,0.06434952272369703,0.0656229323237406,0.06066386472467451,0.05925187316626208,0.05903937352220751,0.05903937352220751,0.05903937352220751,0.05903937352220751,0.05903937352220751
ECS,EN.ATM.CO2E.KT,0.18144637414716094,0.18144637414716094,0.18144637414716094,0.18144637414716094,0.18144637414716094,0.19000390043485718,0.18550466072649271,0.18491016256980777,0.18499073632442245,0.18129155765574437,0.172835784096097,0.172835784096097,0.172835784096097
ECS,EN.ATM.METH.EG.ZS,0.45274826108599736,0.45274826108599736,0.46503531514619995,0.4770646436451232,0.49226080273946793,0.5201979865899796,0.5201979865899796,0.5201979865899796,0.5201979865899796,0.5201979865899796,0.5201979865899796,0.5201979865899796,0.5201979865899796
ECS,EN.ATM.HFCG.KT.CE,0.18519931013854884,0.18519931013854884,0.18519931013854884,0.18519931013854884,0.18519931013854884,0.18519931013854884,0.18519931013854884,0.18519931013854884,0.18519931013854884,0.18519931013854884,0.18519931013854884,0.18519931013854884,0.18519931013854884
ECS,EN.ATM.METH.KT.CE,0.15879518155293673,0.15879518155293673,0.19019432344215884,0.21708937569946085,0.17202401211529694,0.17242499772794007,0.1792224318346703,0.17858754663934684,0.1787344533535098,0.1787344533535098,0.1787344533535098,0.1787344533535098,0.1787344533535098
ECS,EN.ATM.NOXE.KT.CE,0.21501128765863162,0.21501128765863162,0.25875033991105134,0.2471810878207254,0.18082539201797587,0.16517453839822172,0.1481275885485917,0.14523430142799562,0.14530934414478724,0.14530934414478724,0.14530934414478724,0.14530934414478724,0.14530934414478724
ECS,EN.ATM.GHGO.KT.CE,0.058651050571018784,0.058651050571018784,0.0655860423255333,0.08442825067855518,0.08720961338116094,0.05023852502594469,0.06175481186775395,0.07184643481234095,0.07184643481234082,0.07184643481234082,0.07184643481234082,0.07184643481234082,0.07184643481234082
ECS,EN.ATM.PFCG.KT.CE,0.3719425075353648,0.3719425075353648,0.3719425075353648,0.3719425075353648,0.3719425075353648,0.3719425075353648,0.3719425075353648,0.3719425075353648,0.3719425075353648,0.3719425075353648,0.3719425075353648,0.3719425075353648,0.3719425075353648
ECS,EN.ATM.PM25.MC.M3,0.15617759156248018,0.15617759156248018,0.15617759156248018,0.15617759156248018,0.11247905358458186,0.10170855439510078,0.1130704000167629,0.11104020920131948,0.10807496958113998,0.11295629478425728,0.11737473078114995,0.12153943999411289,0.12153943999411289
ECS,EN.ATM.SF6G.KT.CE,0.13725953789147383,0.13725953789147383,0.13725953789147383,0.13725953789147383,0.13725953789147383,0.13725953789147383,0.13725953789147383,0.13725953789147383,0.13725953789147383,0.13725953789147383,0.13725953789147383,0.13725953789147383,0.13725953789147383
ECS,EN.ATM.GHGT.KT.CE,0.1690843386865417,0.1690843386865417,0.2047922804017567,0.21870059897306884,0.17650811870245833,0.1754976460737683,0.17320477903635328,0.17509499748992427,0.17558106611309413,0.17558106611309413,0.17558106611309413,0.17558106611309413,0.17558106611309413
ECA,EN.ATM.CO2E.KT,0.07506072341317506,0.07506072341317506,0.07506072341317506,0.07506072341317506,0.07506072341317506,0.0803530129456035,0.08396035098921899,0.08805391949098866,0.08977472310062473,0.08732325920152718,0.08430412533359255,0.08430412533359255,0.08430412533359255
ECA,EN.ATM.METH.EG.ZS,0.5188412001494225,0.5188412001494225,0.5438362488056571,0.5787534846713892,0.6181359460851623,0.6414300995245383,0.6414300995245383,0.6414300995245383,0.6414300995245383,0.6414300995245383,0.6414300995245383,0.6414300995245383,0.6414300995245383
ECA,EN.ATM.HFCG.KT.CE,0.05381057311689696,0.05381057311689696,0.05381057311689696,0.05381057311689696,0.05381057311689696,0.05381057311689696,0.05381057311689696,0.05381057311689696,0.05381057311689696,0.05381057311689696,0.05381057311689696,0.05381057311689696,0.05381057311689696
ECA,EN.ATM.METH.KT.CE,0.07819061710766384,0.07819061710766384,0.1010171594868614,0.1314569216378668,0.10021061140665162,0.10706966973576615,0.11633741282578475,0.11646522353459582,0.11741719348255998,0.11741719348255998,0.11741719348255998,0.11741719348255998,0.11741719348255998
ECA,EN.ATM.NOXE.KT.CE,0.08762838251248545,0.08762838251248545,0.11113258892516219,0.1158040519561074,0.07295561249165912,0.06686335114577004,0.06446434448930997,0.06298939014001277,0.06400663103246863,0.06400663103246863,0.06400663103246863,0.06400663103246863,0.06400663103246863
ECA,EN.ATM.GHGO.KT.CE,0.04897557706493164,0.04897557706493164,0.048672904268355674,0.0578022138600763,0.07454899836293608,0.03536306312041456,0.044408232106515066,0.054499855051102455,0.054499855051102324,0.054499855051102324,0.054499855051102324,0.054499855051102324,0.054499855051102324
ECA,EN.ATM.PFCG.KT.CE,0.3091531382547111,0.3091531382547111,0.3091531382547111,0.3091531382547111,0.3091531382547111,0.3091531382547111,0.3091531382547111,0.3091531382547111,0.3091531382547111,0.3091531382547111,0.3091531382547111,0.3091531382547111,0.3091531382547111
ECA,EN.ATM.PM25.MC.M3,0.19773001113119368,0.19773001113119368,0.19773001113119368,0.19773001113119368,0.14352954902860018,0.12755343150225845,0.15054412208609944,0.14724135426450205,0.1434234728199608,0.1498944061197115,0.1566576970873335,0.16262292182548496,0.16262292182548496
ECA,EN.ATM.SF6G.KT.CE,0.08338148849233765,0.08338148849233765,0.08338148849233765,0.08338148849233765,0.08338148849233765,0.08338148849233765,0.08338148849233765,0.08338148849233765,0.08338148849233765,0.08338148849233765,0.08338148849233765,0.08338148849233765,0.08338148849233765
ECA,EN.ATM.GHGT.KT.CE,0.0709184955483894,0.0709184955483894,0.09398742167828247,0.11696003344180386,0.08270147877770581,0.0806989581631973,0.08430431699872226,0.08874828048310601,0.08953744180193385,0.08953744180193385,0.08953744180193385,0.08953744180193385,0.08953744180193385
