CountryCode,IndicatorCode,1960,1970,1980,1990,2000,2005,2010,2011,2012,2013,2014,2015,2016
ECS,AG.LND.TOTL.UR.K2,,,,861358.862808861,861358.862808861,,861358.862808861,,,,,,
ECS,AG.LND.EL5M.UR.ZS,,,,0.14693977155445,0.152822605164203,,0.152831608742485,,,,,,
ECS,SP.URB.TOTL,369058200.0,447685927.0,513771357.0,568508103.0,588108184.0,602066952.0,621137096.0,623982454.0,628031581.0,632514736.0,637093804.0,641832279.0,646778881.0
ECA,AG.LND.TOTL.RU.K2,,,,18349370.56105,18349370.56105,,18349370.56105,,,,,,
ECA,AG.LND.EL5M.RU.ZS,,,,0.776915731034444,0.776940321244395,,0.777047419781379,,,,,,
ECA,SP.RUR.TOTL,153797325.0,151938377.0,147949834.0,144251932.0,145529170.0,143723442.0,143477950.0,143735956.0,143911259.0,144135127.0,144333322.0,144533846.0,144686227.0
ECA,AG.LND.TOTL.UR.K2,,,,311438.202844,311438.202844,,311438.202844,,,,,,
ECA,AG.LND.EL5M.UR.ZS,,,,0.020495411138876,0.020502548655229,,0.020500970024408,,,,,,
ECA,SP.URB.TOTL,124343613.0,165542251.0,205023222.0,244093514.0,249854799.0,252040270.0,258217064.0,259994997.0,261990126.0,264167417.0,266355829.0,268640091.0,270922216.0
TEC,AG.LND.TOTL.RU.K2,,,,18627211.06105,18627211.06105,,18627211.06105,,,,,,
TEC,AG.LND.EL5M.RU.ZS,,,,0.779504571453079,0.779529866602582,,0.779636014831217,,,,,,
TEC,SP.RUR.TOTL,169240807.0,167576411.0,162860383.0,159012238.0,160176104.0,158435458.0,158355726.0,158664365.0,158874650.0,159116497.0,159322109.0,159523664.0,159663929.0
TEC,AG.LND.TOTL.UR.K2,,,,341939.544644,341939.544644,,341939.544644,,,,,,
TEC,AG.LND.EL5M.UR.ZS,,,,0.023956942124898,0.023965440665725,,0.023964945712113,,,,,,
TEC,SP.URB.TOTL,138537581.0,182568517.0,225686823.0,267443990.0,273466494.0,275493699.0,281382082.0,283129843.0,285089899.0,287226243.0,289378777.0,291636685.0,293892530.0
EUU,AG.LND.TOTL.RU.K2,,,,3433973.73013571,3433973.73013571,,3433973.73013571,,,,,,
EUU,AG.LND.EL5M.RU.ZS,,,,1.81507230335871,1.82144348404286,,1.82182759516992,,,,,,
EUU,SP.RUR.TOTL,158832585.0,151729503.0,144242692.0,141026498.0,138824528.0,136108118.0,132588312.0,131347938.0,130540503.0,129868063.0,129192486.0,128448227.0,127743261.0
EUU,AG.LND.TOTL.UR.K2,,,,547911.4706739,547911.4706739,,547911.4706739,,,,,,
EUU,AG.LND.EL5M.UR.ZS,,,,0.748760418005398,0.780280652043543,,0.78042438434871,,,,,,
EUU,SP.URB.TOTL,250665878.0,290332763.0,320150221.0,336978809.0,349354302.0,360006893.0,371832819.0,372664144.0,374563831.0,376724394.0,378964761.0,381255088.0,383754154.0
FCS,AG.LND.TOTL.RU.K2,,,,12272704.3030405,12272704.3030405,,12272704.3030405,,,,,,
FCS,AG.LND.EL5M.RU.ZS,,,,0.569223734100811,0.575267400754432,,0.574640659373029,,,,,,
FCS,SP.RUR.TOTL,99925215.0,119444912.0,147992173.0,176490456.0,218834817.0,242353266.0,266330259.0,271149921.0,275984431.0,280843800.0,285734543.0,290664734.0,295628084.0
FCS,AG.LND.TOTL.UR.K2,,,,84486.186847635,84486.186847635,,84486.186847635,,,,,,
FCS,AG.LND.EL5M.UR.ZS,,,,0.030751085189577,0.030632162870764,,0.030562141650617,,,,,,
FCS,SP.URB.TOTL,20892822.0,35282894.0,56056487.0,84509746.0,120760330.0,143803265.0,170632004.0,176457534.0,182438605.0,188585215.0,194918106.0,201453067.0,208191703.0
HPC,AG.LND.TOTL.RU.K2,,,,13878033.3028255,13878033.3028255,,13878033.3028255,,,,,,
HPC,AG.LND.EL5M.RU.ZS,,,,0.427246994601794,0.436121150402301,,0.436121150402301,,,,,,
HPC,SP.RUR.TOTL,142584411.0,174536403.0,215122008.0,265855630.0,339451500.0,381921719.0,426202419.0,435464046.0,444880949.0,454426697.0,464055829.0,473733394.0,483446479.0
HPC,AG.LND.TOTL.UR.K2,,,,66416.76365687,66416.76365687,,66416.76365687,,,,,,
HPC,AG.LND.EL5M.UR.ZS,,,,0.014574601488846,0.014652427411855,,0.014652427411855,,,,,,
HPC,SP.URB.TOTL,19911169.0,33878661.0,56481161.0,89906570.0,135484056.0,165822714.0,203925017.0,212589207.0,221607674.0,230975263.0,240689591.0,250749258.0,261156497.0
HIC,AG.LND.TOTL.RU.K2,,,,32858695.0954266,32858695.0954266,,32858695.0954266,,,,,,
HIC,AG.LND.EL5M.RU.ZS,,,,1.25624776512772,1.27508132478973,,1.27519227228165,,,,,,
HIC,SP.RUR.TOTL,267647761.0,257391531.0,253627905.0,248672097.0,242705380.0,232091781.0,224989804.0,223103055.0,221660003.0,220370552.0,219172936.0,217942207.0,216792236.0
HIC,AG.LND.TOTL.UR.K2,,,,1768176.91993521,1768176.91993521,,1768176.91993521,,,,,,
HIC,AG.LND.EL5M.UR.ZS,,,,0.193832291565967,0.197570699977685,,0.197610928446821,,,,,,
HIC,SP.URB.TOTL,476345387.0,574975907.0,656276479.0,728409786.0,805578110.0,852390728.0,901353655.0,908685321.0,916947165.0,925097955.0,933370055.0,941493859.0,949697236.0
IBD,AG.LND.TOTL.RU.K2,,,,61437145.0160979,61437145.0160979,,61437145.0160979,,,,,,
IBD,AG.LND.EL5M.RU.ZS,,,,0.928518298908665,0.925310648196208,,0.925043623126669,,,,,,
IBD,SP.RUR.TOTL,1420723455.0,1672893949.0,1935603125.0,2136367430.0,2248695729.0,2242248214.24397,2217340973.36223,2210638357.35782,2203936747.07723,2197192885.61008,2190368570.73916,2183421747.68203,2176561100.0
IBD,AG.LND.TOTL.UR.K2,,,,1729283.57576144,1729283.57576144,,1729283.57576144,,,,,,
IBD,AG.LND.EL5M.UR.ZS,,,,0.098818946244131,0.098614841738304,,0.098600243574279,,,,,,
IBD,SP.URB.TOTL,498684432.0,694760060.0,958169783.0,1331995725.0,1733747413.0,1964914785.0,2210457072.0,2261657505.0,2313480123.0,2365498239.0,2417439160.0,2469156539.0,2520686017.0
IBT,AG.LND.TOTL.RU.K2,,,,79871809.2295284,79871809.2295284,,79871809.2295284,,,,,,
IBT,AG.LND.EL5M.RU.ZS,,,,0.868048955571118,0.867125228612814,,0.866903161311361,,,,,,
IBT,SP.RUR.TOTL,1750048110.0,2080698836.0,2437170637.0,2761684352.0,3021333380.0,3086527101.24397,3132095328.36223,3139794347.35782,3147386618.07723,3155038726.61008,3162640835.73916,3170099725.68203,3177585214.0
IBT,AG.LND.TOTL.UR.K2,,,,1896762.06174701,1896762.06174701,,1896762.06174701,,,,,,
