CountryCode,IndicatorCode,1960,1970,1980,1990,2000,2005,2010,2011,2012,2013,2014,2015,2016
EAR,AG.LND.FRST.ZS,,,,24.4661303180334,23.0541570096326,22.7163631543127,22.2969622905924,22.2224522362346,22.1480576993108,22.0736181799165,21.9999102928124,21.9254207063218,
EAR,AG.LND.EL5M.ZS,,,,1.08785629894001,1.09135409046933,,1.09137367031237,,,,,,
EAR,AG.LND.CREL.HA,,221128780.0,225224191.0,231130323.0,238855428.0,242788724.0,246097102.0,245731519.0,245225045.0,245989408.0,248455158.0,,
EAR,ER.FSH.PROD.MT,8519482.0,20864770.0,15215091.0,24462278.643,36558458.613,41820393.238,46202786.573,51671849.657,51666353.624,56807602.395,57381943.969,60552002.575,
EAS,AG.LND.IRIG.AG.ZS,,,,,,,,,,,,,
EAS,AG.LND.AGRI.ZS,,45.6463768709853,47.5258772530156,50.54440916671,51.1725227812967,49.984356957788,48.2998985151989,48.7991658650081,48.6627786272539,48.331013515658,48.71497466477,,
EAS,NV.AGR.TOTL.KD.ZG,,5.98985988051631,-2.13083329389276,3.94539464413816,3.25955220660201,3.94675040605692,2.4943629780384,3.88625769408763,3.69601177515409,3.13489898462136,3.22185430924719,2.3395221866858,2.37258385497343
EAS,AG.LND.ARBL.ZS,,8.61258001327749,8.75241427950277,10.2294633028388,9.87060877637851,9.75034362029356,9.36717172978408,9.54585558060089,9.53860266732801,9.50441187252644,9.53587042900831,,
EAS,ER.FSH.CAPT.MT,11502457.0,18157734.0,23763001.0,31179597.014,37840619.578,38980322.099,39899075.617,40180591.126,40609152.98,41170712.187,42870565.439,43078754.284,
EAS,AG.PRD.CREL.MT,,315655959.0,419215525.0,587140731.0,640570204.0,695738938.0,796916292.0,827897441.0,860709212.0,867628927.0,873631457.0,,
EAS,AG.YLD.CREL.KG,,2098.62718009635,2604.470403933,3674.85854326202,4000.9127143603,4340.04527938455,4573.61398593585,4748.69892150474,4868.26787853188,4913.54996515769,4958.45610424284,,
EAS,AG.PRD.CROP.XD,,30.694986141018,40.5809825416464,58.8941536908968,85.1761765032485,100.195723943054,118.278698001819,124.080725208093,129.056430562342,130.644090413598,132.9102427551,,
EAS,TX.VAL.FOOD.ZS.UN,,,,9.14950573148242,5.18123290142473,4.27215809236847,4.98978832464706,5.32228988440373,5.47053663323264,5.48934234668301,5.77595715636557,6.16424878012658,
EAS,TM.VAL.FOOD.ZS.UN,,,,8.4933534751994,5.85557991200221,5.0686731956305,5.80077990040876,5.95289820767239,6.08428534028039,6.12154553741571,6.38519525288069,7.12271145436597,
EAS,AG.PRD.FOOD.XD,,26.5407979559565,35.9974393341236,55.176022646781,84.8771830482127,100.28274336548,117.791848777767,121.308108235571,125.931618850513,127.402964594477,128.485979104586,,
EAS,AG.LND.FRST.ZS,,,,25.7710484849753,25.6821842505011,26.0945663107892,26.161970030689,26.196680311846,26.2314439390423,26.2661437043998,26.3008764080289,26.33562637035,
EAS,AG.LND.EL5M.ZS,,,,1.48113076353412,1.47289579129667,,1.47234432152062,,,,,,
EAS,AG.LND.CREL.HA,,150410107.0,160961894.0,159771121.0,160106545.0,160306322.0,174241783.0,174342445.0,176799970.0,176578402.0,176189714.0,,
EAS,ER.FSH.PROD.MT,12981256.0,20721041.0,29477766.0,44411582.055,72803014.331,87477073.186,105682959.231,109930888.184,116424192.067,123467068.203,128052802.893,132586973.556,
EAP,AG.LND.IRIG.AG.ZS,,,,,,,,,,,,,
EAP,AG.LND.AGRI.ZS,,38.0517533522971,40.8329388631978,46.6799907587262,48.2961942725587,47.4027927164365,47.7846200385693,47.8588683682895,47.9236998408465,47.980912559719,47.9645428117923,,
EAP,NV.AGR.TOTL.KD.ZG,,6.39476142675268,0.402761685149926,4.89652746525806,2.65866127535972,4.47223584942131,3.70644173756847,4.14556870160712,4.15985547055018,3.56121452555729,3.7074299584756,3.25946598039779,2.77287175776169
EAP,AG.LND.ARBL.ZS,,9.88348616135274,9.99483943550205,12.0310023109535,11.6292394993123,11.3940841958892,11.2457929934407,11.2032422960373,11.2237448896445,11.2275583718453,11.2288465902211,,
EAP,ER.FSH.CAPT.MT,4851188.0,7791128.0,10558996.0,16961868.324,28771014.308,30878655.504,32317743.464,32846449.415,33476919.88,34109929.19,35537769.05,36118634.27,
EAP,AG.PRD.CREL.MT,,273263415.0,379085958.0,537556047.0,582854694.0,634164493.0,743441229.0,767842761.0,797015590.0,811601715.0,814738147.0,,
EAP,AG.YLD.CREL.KG,,2051.81785913856,2705.36841942469,3793.78488305036,4198.40123216146,4604.70095799016,4907.91716645438,5050.73373225466,5171.77840504764,5220.8080719174,5257.19108828393,,
EAP,AG.PRD.CROP.XD,,27.6920561349398,37.798043343589,56.5678476877844,83.6997727365703,99.7735719529704,119.691332092216,125.362165125414,130.367278024888,132.252977868395,134.668359398442,,
EAP,TX.VAL.FOOD.ZS.UN,,,,14.069989771973,7.09944112642262,5.49032201690213,6.1439168131509,6.49399993923179,6.2929386556406,5.95103544457437,6.20490562495488,5.98390114840383,
EAP,TM.VAL.FOOD.ZS.UN,,,,8.02696378403673,4.77108895092347,4.29709408515194,5.55835988057766,5.73311901210148,6.14734178832923,6.17442446009525,6.54907597148364,7.25617573565201,
EAP,AG.PRD.FOOD.XD,,22.3027345572923,31.3848959444433,51.3632017080935,82.8381422550117,100.029785587849,119.846264943792,123.547110766209,128.313620616171,129.855628893118,131.054091073844,,
EAP,AG.LND.FRST.ZS,,,,28.6912008256877,28.5131492633346,29.2149619646035,29.5984059250654,29.632744995809,29.6673996050289,29.7019254279746,29.7363207505375,29.7707154447032,
EAP,AG.LND.EL5M.ZS,,,,1.88781061781666,1.87501231870654,,1.87404612700743,,,,,,
EAP,AG.LND.CREL.HA,,133180763.0,140125351.0,141692739.0,138828316.0,137720725.0,151477780.0,152026550.0,154108879.0,155454948.0,154975449.0,,
EAP,ER.FSH.PROD.MT,5945464.0,9548820.0,14449223.0,27637476.324,61386997.308,76592094.804,95059901.263,99664035.18,106166254.887,113304841.203,117591059.782,122336125.819,
TEA,AG.LND.IRIG.AG.ZS,,,,,,,,,,,,,
TEA,AG.LND.AGRI.ZS,,38.1913294644111,40.985195405091,46.8766688617675,48.5021472243098,47.5987859866405,47.9784602949144,48.0564389500253,48.1217653857261,48.1794142357755,48.1629199528333,,
TEA,NV.AGR.TOTL.KD.ZG,,6.39476142675268,0.402761685149926,4.89652746525806,2.65866127535972,4.47226375514558,3.70635414918377,4.14563284915501,4.15982152223444,3.56109329692281,3.70735475929067,3.25940631153901,2.77287175776169
TEA,AG.LND.ARBL.ZS,,9.82282355039894,9.92648603101744,11.9779945191892,11.5719896978492,11.3318246783007,11.1792580748981,11.1395496542852,11.1602076592768,11.1640498715246,11.1653478902226,,
TEA,ER.FSH.CAPT.MT,4552498.0,7415010.0,9713364.0,16484901.324,28558589.308,30671067.404,32095900.464,32623548.615,33258230.88,33898566.19,35310090.05,35896511.27,
TEA,AG.PRD.CREL.MT,,268898915.0,373333558.0,531275742.0,579912694.0,629519093.0,738926497.0,763148917.0,791822049.0,806404619.0,809497407.0,,
TEA,AG.YLD.CREL.KG,,2042.20100112202,2695.30412524692,3792.30387988609,4214.8115045195,4617.20507956062,4920.94117690652,5063.45685743498,5182.62063616006,5231.34245884785,5266.29769962668,,
TEA,AG.PRD.CROP.XD,,27.5117427665486,37.4997564579514,56.2508875034689,83.681447632354,99.7643518931723,119.855217591944,125.560181273562,130.579378287936,132.465873727199,134.896459620297,,
TEA,TX.VAL.FOOD.ZS.UN,,,,14.069989771973,7.09944112642262,5.49032201690213,6.1439168131509,6.49399993923179,6.29315018436383,5.95103544457436,6.20501521154209,5.98391231701178,
TEA,TM.VAL.FOOD.ZS.UN,,,,8.02696378403673,4.77108895092347,4.29709408515194,5.55936552691861,5.73404925817006,6.14821477252524,6.17516831299443,6.54982108969372,7.25715667741607,
TEA,AG.PRD.FOOD.XD,,22.1456434791486,31.1180801345227,51.0957682244827,82.8280660507489,100.02165598743,119.993555163871,123.710489791808,128.486630564785,130.037552844975,131.242318900908,,
TEA,AG.LND.FRST.ZS,,,,28.3901529169221,28.2924688552759,29.0398026120882,29.466252986745,29.5088966953051,29.5518577007477,29.5946889295375,29.6373891772557,29.6800894249738,
TEA,AG.LND.EL5M.ZS,,,,1.88845886585469,1.87555594352326,,1.87458164839215,,,,,,
TEA,AG.LND.CREL.HA,,131670763.0,138514351.0,140092025.0,137589762.0,136341635.0,150159420.0,150717550.0,152784379.0,154148448.0,153712311.0,,
TEA,ER.FSH.PROD.MT,5641538.0,9100959.0,13256292.0,26260511.324,60706869.308,75876326.704,94329280.373,98932337.96,105438671.798,112584503.098,116809442.308,121560057.209,
EMU,AG.LND.IRIG.AG.ZS,,,,,,,,,,,,,
EMU,AG.LND.AGRI.ZS,,54.4452585209051,52.2014841148919,50.7742655058493,47.3457707364637,46.1067874979507,45.0234593460959,44.6154107581014,44.4954746138102,44.4005285637635,44.1767789406317,,
EMU,NV.AGR.TOTL.KD.ZG,,,,,0.290873462367585,-8.29082094391092,-3.97876876431462,1.6588055409263,-4.38312615043255,2.52840957409985,1.91573482051064,-0.756657265379062,-1.9828688833543
EMU,AG.LND.ARBL.ZS,,28.7135646619642,27.2986187872813,27.0031526630833,25.9195386631404,25.0199706984385,24.4949219963672,24.3452631264449,24.5895112314047,24.4083659142835,24.4146605475881,,
EMU,ER.FSH.CAPT.MT,3518587.0,4474947.0,3774260.9,4968893.17,3953546.15,3812309.5,3578479.4,3414187.509,3152134.188,3282359.216,3519737.2,3299366.992,
EMU,AG.PRD.CREL.MT,,95446115.0,135717669.0,147810641.0,185230858.0,176615016.0,176886602.0,180331630.0,183407198.0,193604569.0,202729083.0,,
EMU,AG.YLD.CREL.KG,,2625.48611917454,3776.34473760582,4490.14127563104,5376.0498308426,5229.40051356762,5474.70631906931,5548.3168875184,5599.24733204704,5866.9322380138,6120.38299659446,,
EMU,AG.PRD.CROP.XD,,78.1467775407235,88.0871529668616,90.6564734528927,102.592134644576,98.3827963369727,96.502669451373,99.5106017977552,93.2670841513936,100.054751778361,99.9123979103834,,
EMU,TX.VAL.FOOD.ZS.UN,,13.2605594307085,11.4435893955507,10.4707235740303,7.84239128663912,8.024619151407,8.96618282141255,9.38979189035396,9.46575208838859,9.7927346974711,9.74905313939886,8.72645067687986,9.16762611101027
EMU,TM.VAL.FOOD.ZS.UN,,15.479877195531,11.9438122911611,10.5544816106285,7.84839982760612,7.95772865948605,8.73666196160466,9.07795998482035,9.32473407562121,9.74042497232163,9.75510659114484,9.11324424645326,9.85192467217453
EMU,AG.PRD.FOOD.XD,,75.1514134847776,91.3664312094958,95.8198873064465,101.708998265259,99.2461270782712,101.312457512828,102.783702067496,99.2772407963388,102.658953918761,102.363755383925,,
EMU,AG.LND.FRST.ZS,,,,34.3700057304164,36.5208271170591,37.0347798256172,37.8336739083674,37.9235736346966,38.0064364035456,38.088922377372,38.1760680103399,38.2629254706833,
EMU,AG.LND.EL5M.ZS,,,,2.78519032157236,2.84090348577654,,2.8398215073846,,,,,,
EMU,AG.LND.CREL.HA,,36353436.0,35939098.0,32918782.0,34454892.0,33773547.0,32309663.0,32502046.0,32755750.0,32999381.0,33123688.0,,
EMU,ER.FSH.PROD.MT,3739271.0,4882357.0,4393861.9,5819968.17,5069782.15,4772451.5,4498613.365,4319091.537,4020678.25,4113188.718,4426123.555,4231470.78,
ECS,AG.LND.IRIG.AG.ZS,,,,,,,,,,,,,
ECS,AG.LND.AGRI.ZS,,,,,30.0843794820804,29.6361659195729,29.4925293362841,29.4398219205871,29.4116901621852,29.489737197431,29.4977446830494,,
ECS,NV.AGR.TOTL.KD.ZG,,,,,2.3302117657223,-2.92487118748727,-2.69469782243851,5.21007658528556,-3.32562433180927,3.90058253476806,2.59214139074892,1.28869352702476,-0.428159777850453
ECS,AG.LND.ARBL.ZS,,,,,12.8006524996422,12.4165349768592,12.191575009176,12.2096894928881,12.2247731540508,12.2998621617811,12.3456368154584,,
ECS,ER.FSH.CAPT.MT,7822578.0,11926735.0,12689844.9,20760449.87,17361916.394,14885403.59,14928154.3,14432552.369,14000630.168,14512596.556,14705257.1,15166357.295,
ECS,AG.PRD.CREL.MT,,179240326.0,254163781.0,286165933.0,433602387.0,483974954.0,463888414.0,543313580.0,481317375.0,559054149.0,593709192.0,,
ECS,AG.YLD.CREL.KG,,2337.10475398937,3321.69299292737,3918.60953369127,2882.47332524307,3173.89987483293,3275.06985810066,3587.89239656835,3244.56723225286,3678.93651341899,3910.43709428417,,
ECS,AG.PRD.CROP.XD,,,,,94.1017102442335,99.1068123105589,96.6729264075704,108.213432928066,100.082526431999,109.733971917358,111.821458685651,,
ECS,TX.VAL.FOOD.ZS.UN,,13.2606475207647,11.9218168364433,10.4026115364335,7.0875707745302,7.24457203098427,8.20218762797824,8.42478937111486,8.72124167640968,9.09516894157679,9.17000540441662,8.69274801870415,9.13613994835474
ECS,TM.VAL.FOOD.ZS.UN,,15.611567674434,11.3680170868373,10.0165427452373,7.9824688114582,8.00693871948399,8.71433085467609,8.8559171795064,9.06984082077133,9.5869866023772,9.61313459682012,9.37375308698443,9.60347365132184
ECS,AG.PRD.FOOD.XD,,,,,96.3364550148829,99.4645652184283,103.284403673286,109.054201968587,106.318544325575,111.912693262511,111.847408388828,,
ECS,AG.LND.FRST.ZS,,,,37.271495819937,37.488165153955,37.5775756942673,37.9438535854481,37.9619767857465,37.9841782819008,38.0016290926505,38.0212961954626,38.0392394126323,
ECS,AG.LND.EL5M.ZS,,,,1.24901917373664,1.28412268851009,,1.28422696446849,,,,,,
ECS,AG.LND.CREL.HA,,76692662.0,76516404.0,73027370.0,150427740.0,152486590.0,141642242.0,151429138.0,148345029.0,151960278.0,151827510.0,,
ECS,ER.FSH.PROD.MT,8084512.0,12398897.0,13420183.9,22343347.87,19501890.394,17142616.59,17636083.802,17290466.858,17069864.634,17516050.35,17917375.507,18438271.665,
ECA,AG.LND.IRIG.AG.ZS,,,,,,,,,,,,,
ECA,AG.LND.AGRI.ZS,,,,,28.330730375094,28.0425161282891,28.0927804125907,28.0643572323209,28.0547944818722,28.1637378261157,28.1997176617658,,
ECA,NV.AGR.TOTL.KD.ZG,,,,,5.72473444184499,2.04410192945583,-1.14732255683408,8.97195697713786,-2.01797334202941,5.92418578315548,1.54280631176313,3.74735642777577,0.544591189299609
ECA,AG.LND.ARBL.ZS,,,,,10.9148776174017,10.6454904142895,10.5020778818822,10.5236680052697,10.5169437735605,10.6334798213135,10.6830707660107,,
ECA,ER.FSH.CAPT.MT,122500.0,314401.0,688133.0,9081577.7,5038155.244,4029724.09,4965128.9,5141766.86,5093128.98,5129575.34,4906432.9,5220862.303,
ECA,AG.PRD.CREL.MT,,33948310.0,52313553.0,56397867.0,168027459.0,218867939.0,204994241.0,277572041.0,216619963.0,279890909.0,291410665.0,,
ECA,AG.YLD.CREL.KG,,1574.52547389425,2370.52155775929,2596.56903229181,1747.76784453013,2191.07484259986,2240.78581744392,2746.96430501781,2217.49559322713,2760.9409300166,2887.75204356186,,
ECA,AG.PRD.CROP.XD,,,,,82.7991372621731,99.9568894256767,97.5764850193489,119.572279905309,108.261517605346,122.459787346627,123.872357290148,,
ECA,TX.VAL.FOOD.ZS.UN,,,,,4.60301474425175,5.10123858588316,6.09466945695121,5.98818628246305,7.18768436811812,7.5834376657964,8.19718869423166,9.4838121472079,
ECA,TM.VAL.FOOD.ZS.UN,,,,,11.2300024894377,9.52885993242723,9.87068605522979,9.10501071931899,9.31331569730464,9.91393124399507,10.2293346279961,10.5797245132325,
ECA,AG.PRD.FOOD.XD,,,,,88.0083985617289,99.9805157867428,107.964011246582,120.741646770284,118.651117896193,128.825313328822,126.171966651949,,
ECA,AG.LND.FRST.ZS,,,,38.3667816017617,38.4631736369155,38.4966027949482,38.8400997058621,38.8488119677394,38.8579903855028,38.8668757192589,38.8778036787086,38.8867426100841,
ECA,AG.LND.EL5M.ZS,,,,0.797411142173321,0.797442869899623,,0.797548389805787,,,,,,
ECA,AG.LND.CREL.HA,,21560559.0,22068249.0,21720432.0,96138987.0,99891427.0,91483615.0,101045928.0,97685679.0,101374320.0,100913241.0,,
ECA,ER.FSH.PROD.MT,137160.0,339251.0,736018.0,9500664.7,5263290.244,4342338.09,5367423.447,5570714.505,5568593.401,5650253.69,5444211.44,5764076.195,
TEC,AG.LND.IRIG.AG.ZS,,,,,,,,,,,,,
TEC,AG.LND.AGRI.ZS,,,,,28.7562371708173,28.3622812189801,28.3471811163619,28.3335606854828,28.3132577317936,28.4155813732515,28.4517285239767,,
TEC,NV.AGR.TOTL.KD.ZG,,,,,5.34852235974248,1.7846363876891,-1.5298517653161,8.53211799365516,-2.4664922611975,6.10016423591588,1.49364506302103,3.05361534332167,0.624880488535354
TEC,AG.LND.ARBL.ZS,,,,,11.3803452059476,11.0336268115831,10.8334193705419,10.8664519545422,10.8522940750627,10.9614921476668,11.0163681545674,,
TEC,ER.FSH.CAPT.MT,298411.0,774029.0,1318916.0,9529869.7,5255837.244,4184971.09,5154850.9,5340074.86,5291513.98,5343745.34,5098030.9,5426290.303,
TEC,AG.PRD.CREL.MT,,50210410.0,70649623.0,84411378.0,190368071.0,245795863.0,231646809.0,304079686.0,244889335.0,308346063.0,323356098.0,,
TEC,AG.YLD.CREL.KG,,1678.86595012552,2361.67654198306,2790.36787076778,1813.86061757146,2271.27167272756,2331.67239937908,2795.74189774108,2325.55919414834,2832.6380506998,2983.05893527177,,
TEC,AG.PRD.CROP.XD,,,,,85.2130015348562,99.7651125196816,97.605877680178,117.870828251273,108.276946172674,121.153497677004,123.492691721577,,
TEC,TX.VAL.FOOD.ZS.UN,,,,,5.15285891062131,5.82823048779342,6.89716251339032,6.80209782351496,8.01348056221582,8.4829211549725,8.97762247502645,10.0609018058053,
TEC,TM.VAL.FOOD.ZS.UN,,,,,10.2078696878027,8.85675996835911,9.42420796962854,8.84379229477068,9.1118942872084,9.65693889878618,9.85842697931087,10.1697727218227,
